fpr,tpr
0.592875,0.7183970161273232
0.593,0.7183970161273232
0.593,0.7184182084048573
0.593125,0.7184182084048573
0.593125,0.7184394006823913
0.59375,0.7184394006823913
0.594,0.7184394006823913
0.594,0.7186301311801979
0.594125,0.7186301311801979
0.594125,0.718651323457732
0.59425,0.718651323457732
0.59475,0.718651323457732
0.594875,0.718651323457732
0.595125,0.718651323457732
0.595125,0.718672515735266
0.59525,0.718672515735266
0.59525,0.7187360925678683
0.595375,0.7187360925678683
0.595375,0.7188844385106067
0.5955,0.7188844385106067
0.5955,0.7189056307881408
0.5955,0.718948015343209
0.5955,0.718969207620743
0.595625,0.718969207620743
0.595625,0.7191387458410156
0.595875,0.7191387458410156
0.595875,0.7192235149511518
0.596,0.7192235149511518
0.596,0.7192658995062199
0.596,0.7195837836692309
0.596,0.7196473605018331
0.596125,0.7196473605018331
0.596125,0.7196897450569013
0.5965,0.7196897450569013
0.5965,0.7197321296119694
0.5965,0.7197745141670375
0.5965,0.7198380909996397
0.596625,0.7198380909996397
0.596625,0.719901667832242
0.59675,0.719901667832242
0.59675,0.719922860109776
0.596875,0.719922860109776
0.596875,0.7200288214974463
0.597,0.7200288214974463
0.597,0.7200712060525145
0.597125,0.7200712060525145
0.597125,0.7200923983300486
0.597375,0.7200923983300486
0.597375,0.7201347828851167
0.597625,0.7201347828851167
0.597625,0.7201559751626507
0.59775,0.7201559751626507
0.59775,0.7201771674401848
0.597875,0.7201771674401848
0.597875,0.7203043211053892
0.597875,0.7203467056604573
0.597875,0.7203890902155254
0.598125,0.7203890902155254
0.598125,0.7206010129908661
0.5985,0.7206010129908661
0.5985,0.7206222052684002
0.5985,0.7235679318456355
0.5985,0.7237586623434421
0.59875,0.7237586623434421
0.59875,0.7238434314535783
0.599,0.7238434314535783
0.599,0.7238858160086464
0.599125,0.7238858160086464
0.599125,0.7239493928412486
0.599375,0.7239493928412486
0.599375,0.7239705851187828
0.59975,0.7239705851187828
0.59975,0.724055354228919
0.599875,0.724076546506453
0.6,0.724076546506453
0.6,0.7240977387839871
0.600125,0.7240977387839871
0.600125,0.7241189310615211
0.600125,0.7247546993875432
0.600125,0.7248818530527475
0.60025,0.7248818530527475
0.60025,0.7249030453302816
0.600375,0.7249030453302816
0.600375,0.7249454298853498
0.6005,0.7249454298853498
0.6005,0.725009006717952
0.600625,0.725009006717952
0.600625,0.7250513912730201
0.600625,0.7250937758280882
0.600625,0.7251361603831564
0.601125,0.7251361603831564
0.601125,0.7251785449382245
0.60125,0.7251785449382245
0.60125,0.7252209294932926
0.601375,0.7252209294932926
0.601375,0.725326890880963
0.6015,0.725326890880963
0.6015,0.7253480831584971
0.601625,0.7253480831584971
0.601625,0.7254964291012355
0.601875,0.7254964291012355
0.601875,0.7255600059338377
0.602,0.7255600059338377
0.602,0.7256871595990421
0.602125,0.7256871595990421
0.602125,0.7257295441541103
0.6025,0.7257295441541103
0.6025,0.7257507364316443
0.6025,0.7257931209867124
0.602625,0.7257931209867124
0.60275,0.7258143132642465
0.60275,0.7258990823743827
0.603,0.7258990823743827
0.603,0.7259414669294509
0.603125,0.7259414669294509
0.603125,0.725962659206985
0.603375,0.725962659206985
0.603375,0.7260050437620531
0.6035,0.7260050437620531
0.6035,0.7260262360395872
0.6035,0.7261957742598597
0.603625,0.7261957742598597
0.603625,0.7262169665373938
0.60375,0.7262169665373938
0.60375,0.7262805433699959
0.604,0.7262805433699959
0.604,0.7264288893127344
0.604125,0.7264288893127344
0.604125,0.726619619810541
0.606625,0.726619619810541
0.606625,0.7266831966431433
0.610375,0.7266831966431433
0.610375,0.72755208002204
0.6105,0.72755208002204
0.6105,0.7276368491321762
0.610875,0.7276368491321762
0.610875,0.7276792336872444
0.61125,0.7276792336872444
0.61125,0.7277851950749147
0.611375,0.7277851950749147
0.611375,0.7278063873524487
0.6115,0.7278063873524487
0.6115,0.7279123487401191
0.611625,0.7279123487401191
0.611625,0.7279547332951872
0.61175,0.7279547332951872
0.61175,0.7280818869603917
0.611875,0.7280818869603917
0.611875,0.7281030792379257
0.611875,0.7281666560705279
0.611875,0.7281878483480619
0.612,0.7281878483480619
0.612,0.72823023290313
0.612125,0.72823023290313
0.612125,0.7283573865683345
0.61225,0.7283573865683345
0.61225,0.7283785788458685
0.612375,0.7283785788458685
0.612375,0.728526924788607
0.6125,0.728526924788607
0.6125,0.7285481170661411
0.612625,0.7285481170661411
0.612625,0.7285905016212092
0.61275,0.7285905016212092
0.613,0.7285905016212092
0.613,0.7286540784538115
0.613,0.7287388475639477
0.613125,0.7287388475639477
0.613125,0.728823616674084
0.613125,0.7289295780617543
0.613125,0.7289931548943565
0.61325,0.7289931548943565
0.61325,0.7290355394494247
0.61325,0.7291203085595609
0.613375,0.7291203085595609
0.613375,0.7292262699472313
0.6135,0.7292262699472313
0.6135,0.7292474622247653
0.613625,0.7292474622247653
0.613875,0.7292474622247653
0.613875,0.7292686545022994
0.613875,0.7293110390573675
0.613875,0.7293958081675037
0.614,0.7293958081675037
0.61425,0.7293958081675037
0.61425,0.729459385000106
0.614375,0.729459385000106
0.614375,0.7296289232203785
0.6145,0.7296289232203785
0.6145,0.7297136923305148
0.614625,0.7297136923305148
0.614625,0.7298408459957192
0.614875,0.7298408459957192
0.614875,0.7298832305507873
0.614875,0.7299256151058554
0.61525,0.7299256151058554
0.61525,0.7299679996609235
0.6155,0.7299679996609235
0.615625,0.7299679996609235
0.615625,0.730095153326128
0.615875,0.730095153326128
0.615875,0.730116345603662
0.616125,0.730116345603662
0.616125,0.7301799224362642
0.61625,0.7301799224362642
0.61625,0.7302223069913324
0.61625,0.7302858838239346
0.61625,0.7303494606565367
0.616375,0.7303494606565367
0.616375,0.7303706529340708
0.6165,0.7303706529340708
0.6165,0.730413037489139
0.616625,0.730413037489139
0.616625,0.7305825757094115
0.61675,0.7305825757094115
0.61675,0.7307309216521499
0.61675,0.7322991501896708
0.61675,0.7325110729650115
0.616875,0.7325110729650115
0.616875,0.7325534575200797
0.616875,0.7325746497976138
0.617,0.7325746497976138
0.617,0.7325958420751478
0.617,0.7333587640663742
0.617,0.7334011486214423
0.617125,0.7334011486214423
0.617125,0.7334435331765105
0.61725,0.7334647254540445
0.61725,0.733591879119249
0.6175,0.733591879119249
0.6175,0.733613071396783
0.617625,0.733613071396783
0.617625,0.7336554559518511
0.61775,0.7336554559518511
0.61775,0.7337190327844534
0.617875,0.7337190327844534
0.617875,0.7337614173395215
0.618,0.7337614173395215
0.618,0.7337826096170555
0.618125,0.7337826096170555
0.618125,0.7338461864496577
0.61825,0.7338461864496577
0.61825,0.7338885710047259
0.61825,0.733930955559794
0.61825,0.7339521478373281
0.61875,0.7339521478373281
0.61875,0.7339733401148621
0.618875,0.7339733401148621
0.618875,0.7339945323923962
0.618875,0.7344395702206116
0.618875,0.7344819547756798
0.619,0.7344819547756798
0.619,0.7345879161633501
0.619125,0.7345879161633501
0.619125,0.7346303007184182
0.619125,0.7346938775510204
0.619125,0.7350541462690996
0.619375,0.7350541462690996
0.619375,0.7350965308241677
0.619375,0.7351389153792358
0.619375,0.735223684489372
0.6195,0.735223684489372
0.6195,0.7352660690444403
0.61975,0.7352660690444403
0.61975,0.7354567995422469
0.619875,0.7354567995422469
0.619875,0.7355627609299171
0.62025,0.7355627609299171
0.62025,0.7356899145951216
0.6205,0.7356899145951216
0.620625,0.7356899145951216
0.62075,0.7357111068726556
0.62075,0.7357322991501897
0.62075,0.7357746837052578
0.62075,0.7357958759827918
0.621125,0.7357958759827918
0.621125,0.7359442219255303
0.621375,0.7359442219255303
0.621375,0.7359654142030644
0.6215,0.7359654142030644
0.6215,0.7359866064805984
0.621625,0.7359866064805984
0.621625,0.7361349524233369
0.621625,0.7361985292559391
0.621625,0.7363044906436095
0.621875,0.7363044906436095
0.621875,0.7363468751986776
0.622,0.7363468751986776
0.622,0.7363892597537457
0.62225,0.7363892597537457
0.62225,0.736474028863882
0.622375,0.736474028863882
0.622375,0.7364952211414161
0.622625,0.7364952211414161
0.622625,0.7365164134189501
0.62275,0.7365164134189501
0.62275,0.7367495284718248
0.622875,0.7367495284718248
0.622875,0.736791913026893
0.622875,0.7368342975819612
0.623,0.7368342975819612
0.623,0.7368554898594952
0.62325,0.7368554898594952
0.623875,0.7368554898594952
0.623875,0.7369402589696314
0.624125,0.7369402589696314
0.624125,0.7370462203573018
0.62425,0.7370462203573018
0.62425,0.7370674126348359
0.624375,0.7370674126348359
0.624375,0.7370886049123699
0.6245,0.7370886049123699
0.6245,0.737130989467438
0.624625,0.737130989467438
0.624625,0.7371521817449721
0.62475,0.7371521817449721
0.62475,0.7372369508551084
0.625,0.7372369508551084
0.62525,0.7372369508551084
0.62525,0.7373005276877106
0.62525,0.7373429122427787
0.625375,0.7373429122427787
0.625375,0.7387627948375612
0.625375,0.7389323330578337
0.625375,0.7389535253353678
0.6255,0.7389535253353678
0.6255,0.7390594867230381
0.62575,0.7390594867230381
0.62575,0.7391442558331744
0.625875,0.7391442558331744
0.625875,0.7391866403882426
0.626125,0.7391866403882426
0.626125,0.7392078326657766
0.62625,0.7392078326657766
0.62625,0.7392502172208447
0.6265,0.7392502172208447
0.6265,0.7392926017759128
0.626625,0.7392926017759128
0.626625,0.7393137940534469
0.62675,0.7393137940534469
0.62675,0.7393349863309809
0.62675,0.7396316782164579
0.62675,0.7398647932693326
0.626875,0.7398647932693326
0.626875,0.739970754657003
0.627,0.739970754657003
0.627,0.7400555237671392
0.627,0.7401191005997415
0.627,0.7401402928772756
0.627125,0.7401402928772756
0.627125,0.7402462542649458
0.62725,0.7402462542649458
0.62725,0.7404157924852184
0.62725,0.7404581770402865
0.627375,0.7404581770402865
0.627375,0.7404793693178205
0.6275,0.7404793693178205
0.6275,0.7405217538728888
0.627625,0.7405217538728888
0.627625,0.7406489075380931
0.627625,0.7412210990315129
0.627625,0.741263483586581
0.627875,0.741263483586581
0.627875,0.7413694449742514
0.628,0.7413694449742514
0.628,0.7414754063619217
0.628125,0.7414754063619217
0.628125,0.7415177909169899
0.62825,0.7415177909169899
0.62825,0.7416237523046602
0.628375,0.7416237523046602
0.628375,0.7416661368597283
0.62875,0.7416873291372624
0.62875,0.7419628287452052
0.62925,0.7419628287452052
0.6295,0.7419628287452052
0.6295,0.7420264055778074
0.629625,0.7420264055778074
0.629625,0.74219594379808
0.62975,0.74219594379808
0.62975,0.7422807129082163
0.63,0.7422807129082163
0.63,0.7423866742958866
0.63,0.7424290588509547
0.630125,0.7424290588509547
0.630375,0.7424290588509547
0.630375,0.7424502511284887
0.630625,0.7424502511284887
0.630625,0.742492635683557
0.630875,0.742492635683557
0.630875,0.742535020238625
0.63275,0.742535020238625
0.633,0.742535020238625
0.633125,0.742535020238625
0.633125,0.7425985970712272
0.633375,0.7425985970712272
0.633375,0.7427045584588976
0.6335,0.7427045584588976
0.6335,0.7427469430139657
0.633625,0.7427469430139657
0.633625,0.7427893275690338
0.633625,0.7430860194545108
0.633625,0.7431919808421811
0.633875,0.7431919808421811
0.633875,0.7432131731197151
0.634,0.7432131731197151
0.634,0.7432555576747834
0.63425,0.7432555576747834
0.63425,0.7432979422298515
0.634375,0.7432979422298515
0.634375,0.743467480450124
0.6345,0.743467480450124
0.6345,0.7434886727276581
0.634625,0.7434886727276581
0.634625,0.7436794032254647
0.63475,0.7436794032254647
0.635,0.7436794032254647
0.635125,0.7436794032254647
0.635125,0.7437853646131349
0.635125,0.7474092440714604
0.635125,0.7474940131815966
0.635375,0.7474940131815966
0.635375,0.7475363977366648
0.6355,0.7475363977366648
0.63775,0.7475363977366648
0.63775,0.7475575900141989
0.638,0.7475575900141989
0.638,0.7475787822917329
0.638125,0.7475787822917329
0.638125,0.747599974569267
0.63825,0.747599974569267
0.63825,0.747621166846801
0.6385,0.747621166846801
0.6385,0.7476635514018691
0.638625,0.7476635514018691
0.638625,0.7476847436794032
0.63875,0.7476847436794032
0.63875,0.7477059359569372
0.638875,0.7477059359569372
0.638875,0.7477483205120055
0.639,0.7477483205120055
0.639,0.7478330896221417
0.639125,0.7478330896221417
0.639125,0.7478542818996757
0.63925,0.7478542818996757
0.63925,0.7478966664547438
0.63925,0.7479390510098121
0.63925,0.7479814355648802
0.6395,0.7479814355648802
0.6395,0.7480238201199483
0.6395,0.7480450123974823
0.64,0.7480450123974823
0.64,0.7480662046750164
0.64,0.7481085892300846
0.640125,0.7481085892300846
0.640125,0.7482145506177549
0.64025,0.7482145506177549
0.64025,0.748256935172823
0.640375,0.748256935172823
0.640375,0.7482993197278912
0.6405,0.7482993197278912
0.6405,0.7484476656706296
0.64075,0.7484476656706296
0.64075,0.7485324347807659
0.640875,0.7485324347807659
0.640875,0.7485960116133681
0.641,0.7485960116133681
0.641,0.7486595884459702
0.641,0.7487019730010385
0.641,0.7487867421111747
0.641125,0.7487867421111747
0.641125,0.7488715112213109
0.64125,0.7488715112213109
0.64125,0.7488927034988451
0.6415,0.7488927034988451
0.6415,0.7489138957763791
0.641625,0.7489138957763791
0.641625,0.7489350880539132
0.641625,0.7489774726089813
0.641875,0.7489774726089813
0.641875,0.7490834339966517
0.641875,0.7491470108292538
0.641875,0.7491893953843219
0.641875,0.74923177993939
0.642125,0.74923177993939
0.642125,0.7492529722169241
0.64225,0.7492529722169241
0.64225,0.7492953567719923
0.66375,0.7492953567719923
0.66375,0.7493377413270604
0.663875,0.7493377413270604
0.663875,0.7494437027147307
0.663875,0.7494860872697989
0.663875,0.749528471824867
0.664,0.749528471824867
0.664,0.7495496641024011
0.664125,0.7495496641024011
0.664125,0.7495920486574692
0.664375,0.7495920486574692
0.664375,0.7496344332125373
0.6645,0.7496556254900714
0.6645,0.7496980100451396
0.664625,0.7496980100451396
0.664625,0.7498251637103439
0.664875,0.7498251637103439
0.664875,0.7498887405429462
0.664875,0.7499735096530824
0.664875,0.7499947019306165
0.665,0.7499947019306165
0.665,0.7501006633182868
0.665,0.7502278169834912
0.665,0.7502702015385594
0.665,0.7503125860936275
0.66525,0.7503125860936275
0.66525,0.7505245088689682
0.66525,0.7505457011465022
0.66525,0.7507576239218429
0.66525,0.7507788161993769
0.6655,0.7507788161993769
0.6655,0.7508635853095132
0.665625,0.7508635853095132
0.665625,0.7508847775870473
0.665625,0.7509483544196495
0.66575,0.7509483544196495
0.66575,0.7510119312522516
0.66575,0.7510543158073198
0.66575,0.7510755080848539
0.666,0.7510755080848539
0.666,0.7511602771949901
0.666125,0.7511602771949901
0.666125,0.7511814694725242
0.666125,0.7512238540275924
0.666125,0.7512874308601946
0.666375,0.7512874308601946
0.666375,0.7513086231377286
0.666625,0.7513086231377286
0.66675,0.7513086231377286
0.66675,0.7513298154152627
0.667,0.7513298154152627
0.667,0.7513933922478648
0.667125,0.7513933922478648
0.667125,0.7514993536355352
0.66725,0.7514993536355352
0.66725,0.7515417381906033
0.66725,0.7516053150232055
0.66725,0.751753660965944
0.66725,0.7517960455210121
0.667375,0.7517960455210121
0.667375,0.7520927374064891
0.6675,0.7520927374064891
0.6675,0.7522198910716935
0.667625,0.7522198910716935
0.667625,0.7522410833492276
0.66775,0.7522410833492276
0.66775,0.7523046601818297
0.667875,0.7523046601818297
0.667875,0.7524318138470342
0.66825,0.7524318138470342
0.668375,0.7525589675122385
0.6685,0.7525589675122385
0.6685,0.7526225443448408
0.668625,0.7526225443448408
0.668625,0.7526861211774429
0.66875,0.7526861211774429
0.66875,0.7527920825651133
0.668875,0.7527920825651133
0.668875,0.7528132748426474
0.6695,0.7528132748426474
0.6695,0.7528344671201814
0.669625,0.7528344671201814
0.669625,0.7528556593977155
0.66975,0.7528556593977155
0.66975,0.7529828130629199
0.669875,0.7529828130629199
0.670375,0.7529828130629199
0.670375,0.753004005340454
0.670625,0.753004005340454
0.670625,0.7530887744505902
0.670625,0.7531099667281242
0.670625,0.7537033504990781
0.670625,0.7538093118867485
0.670875,0.7538093118867485
0.670875,0.7539152732744188
0.671,0.7539152732744188
0.671,0.753978850107021
0.672625,0.753978850107021
0.672625,0.7540848114946913
0.67275,0.7540848114946913
0.67275,0.7542755419924979
0.672875,0.7542755419924979
0.672875,0.754317926547566
0.673,0.754317926547566
0.673,0.7543391188251002
0.67325,0.7543391188251002
0.67325,0.7543603111026342
0.6735,0.7543603111026342
0.6735,0.7545086570453726
0.6735,0.7545510416004408
0.6735,0.7550172717061903
0.6735,0.7550808485387924
0.6735,0.7551232330938606
0.6735,0.7551656176489288
0.673875,0.7551656176489288
0.674125,0.7551656176489288
0.674125,0.7552080022039969
0.674375,0.7552080022039969
0.674375,0.7552291944815309
0.6745,0.7552291944815309
0.6745,0.7553139635916672
0.67475,0.7553139635916672
0.67475,0.7553563481467354
0.674875,0.7553563481467354
0.674875,0.7553987327018035
0.675,0.7553987327018035
0.675,0.7555258863670079
0.675,0.755568270922076
0.675,0.7556318477546782
0.675125,0.7556318477546782
0.675125,0.7556954245872803
0.67525,0.7556954245872803
0.67525,0.7557590014198826
0.675375,0.7557590014198826
0.675375,0.7558437705300188
0.675625,0.7558437705300188
0.675625,0.7559497319176892
0.67575,0.7559497319176892
0.67575,0.7559709241952233
0.675875,0.7559709241952233
0.675875,0.7559921164727573
0.675875,0.7560980778604277
0.675875,0.7561616546930299
0.676,0.7561616546930299
0.676,0.7561828469705639
0.676,0.756521923411109
0.676,0.7584504206667091
0.676,0.7585351897768453
0.676,0.7585775743319134
0.676,0.7586835357195838
0.676,0.7588318816623223
0.67625,0.7588318816623223
0.67625,0.7589166507724585
0.6775,0.7589166507724585
0.6775,0.7589378430499926
0.677875,0.7589378430499926
0.677875,0.7589802276050607
0.677875,0.7590226121601289
0.677875,0.7590861889927311
0.678,0.7590861889927311
0.678,0.7591073812702651
0.678125,0.7591073812702651
0.678125,0.7593616886006739
0.678125,0.7594040731557421
0.678375,0.7594040731557421
0.678375,0.7594464577108102
