fpr,tpr
0.193375,0.4002543046357616
0.1935,0.4002543046357616
0.1935,0.4003920529801325
0.193625,0.4003920529801325
0.193625,0.40040264900662254
0.19375,0.40040264900662254
0.19375,0.40065695364238413
0.193875,0.40065695364238413
0.193875,0.4006993377483444
0.194,0.4006993377483444
0.194,0.40076291390728475
0.194125,0.40076291390728475
0.194125,0.4010278145695364
0.19425,0.4010278145695364
0.19425,0.4010384105960265
0.19425,0.4010701986754967
0.19425,0.4010913907284768
0.194375,0.4010913907284768
0.194375,0.40123973509933775
0.194375,0.40126092715231787
0.1945,0.40126092715231787
0.1945,0.40129271523178806
0.1945,0.40131390728476823
0.1945,0.40139867549668873
0.1945,0.40149403973509934
0.1945,0.40151523178807946
0.1945,0.40154701986754965
0.1945,0.40187549668874173
0.1945,0.40194966887417216
0.1945,0.40209801324503314
0.194625,0.4021086092715232
0.194625,0.4021615894039735
0.19475,0.4021615894039735
0.19475,0.40217218543046357
0.194875,0.40217218543046357
0.194875,0.4021933774834437
0.194875,0.4022145695364238
0.194875,0.40227814569536424
0.195,0.40227814569536424
0.195,0.402394701986755
0.195125,0.402394701986755
0.195125,0.4026384105960265
0.19525,0.4026384105960265
0.19525,0.40268079470198676
0.195375,0.40268079470198676
0.195375,0.402723178807947
0.1955,0.402723178807947
0.1955,0.4027443708609271
0.19575,0.4027443708609271
0.19575,0.4028185430463576
0.19575,0.40283973509933774
0.19575,0.4028715231788079
0.19575,0.40290331125827816
0.19575,0.4029774834437086
0.195875,0.4029774834437086
0.195875,0.4030516556291391
0.196,0.4030516556291391
0.196,0.4032953642384106
0.19625,0.4032953642384106
0.19625,0.40333774834437086
0.196375,0.40333774834437086
0.196375,0.40341192052980135
0.1965,0.40341192052980135
0.1965,0.4034543046357616
0.1965,0.4034860927152318
0.1965,0.403676821192053
0.196625,0.403676821192053
0.196625,0.4036980132450331
0.196625,0.40371920529801325
0.196625,0.4037827814569536
0.196625,0.4038039735099338
0.196625,0.40381456953642386
0.196625,0.40389933774834436
0.196625,0.4039099337748344
0.196625,0.4040476821192053
0.196625,0.40419602649006625
0.19675,0.40419602649006625
0.19675,0.40431258278145693
0.196875,0.40431258278145693
0.196875,0.40442913907284767
0.196875,0.4045139072847682
0.196875,0.40453509933774834
0.197,0.40453509933774834
0.197,0.4046198675496689
0.197125,0.4046198675496689
0.197125,0.40466225165562913
0.19725,0.40466225165562913
0.19725,0.4046940397350993
0.19725,0.40471523178807944
0.197375,0.40471523178807944
0.197375,0.4047470198675497
0.1975,0.4047470198675497
0.1975,0.40481059602649005
0.197625,0.40481059602649005
0.197625,0.4049907284768212
0.19775,0.4049907284768212
0.19775,0.4051708609271523
0.19775,0.40519205298013244
0.19775,0.405276821192053
0.198,0.405276821192053
0.198,0.40534039735099336
0.198125,0.40534039735099336
0.198125,0.4054039735099338
0.19825,0.4054039735099338
0.19825,0.4054569536423841
0.198375,0.4054569536423841
0.198375,0.4055841059602649
0.1985,0.4055841059602649
0.1985,0.4058701986754967
0.1985,0.4058913907284768
0.1985,0.40599735099337747
0.198625,0.40599735099337747
0.198625,0.4060185430463576
0.19875,0.4060185430463576
0.19875,0.4060927152317881
0.198875,0.4060927152317881
0.198875,0.40617748344370863
0.198875,0.4062198675496689
0.198875,0.4062940397350993
0.199,0.4062940397350993
0.199,0.4064423841059603
0.199125,0.4064423841059603
0.199125,0.40645298013245035
0.199125,0.4064953642384106
0.199125,0.40653774834437084
0.19925,0.40653774834437084
0.19925,0.40663311258278145
0.199375,0.40663311258278145
0.1995,0.4066437086092715
0.1995,0.40681324503311256
0.199625,0.40681324503311256
0.199625,0.4068238410596027
0.199625,0.4068450331125828
0.199625,0.40696158940397353
0.199875,0.40696158940397353
0.199875,0.4070993377483444
0.199875,0.4071205298013245
0.199875,0.40734304635761587
0.2,0.40734304635761587
0.2,0.4073748344370861
0.200125,0.4073748344370861
0.200125,0.40738543046357617
0.20025,0.40738543046357617
0.20025,0.40741721854304636
0.20025,0.40744900662251654
0.200375,0.40744900662251654
0.200375,0.40749139072847684
0.2005,0.40749139072847684
0.2005,0.4075337748344371
0.2005,0.4075549668874172
0.2005,0.4077562913907285
0.20075,0.4077562913907285
0.20075,0.4081377483443709
0.20075,0.408158940397351
0.20075,0.40825430463576157
0.200875,0.40825430463576157
0.200875,0.408317880794702
0.200875,0.4083390728476821
0.200875,0.4085403973509934
0.201,0.4085403973509934
0.201,0.40858278145695365
0.201,0.40863576158940396
0.201,0.4088688741721854
0.201125,0.4088688741721854
0.201125,0.4089006622516556
0.201125,0.40898543046357616
0.201125,0.4090278145695364
0.20125,0.4090278145695364
0.20125,0.40908079470198677
0.20125,0.4091019867549669
0.20125,0.409282119205298
0.201375,0.409282119205298
0.201375,0.40933509933774836
0.201375,0.4093562913907285
0.201375,0.40936688741721855
0.201375,0.4093880794701987
0.201375,0.40962119205298014
0.2015,0.40962119205298014
0.2015,0.40967417218543045
0.2015,0.4096953642384106
0.2015,0.40970596026490064
0.2015,0.4097271523178808
0.2015,0.409758940397351
0.2015,0.4098649006622517
0.2015,0.40992847682119204
0.2015,0.40994966887417217
0.2015,0.4099814569536424
0.201625,0.4099814569536424
0.201625,0.41002384105960266
0.201625,0.4100450331125828
0.201625,0.4101403973509934
0.20175,0.4101403973509934
0.20175,0.4101721854304636
0.20175,0.4101933774834437
0.20175,0.4103205298013245
0.201875,0.4103205298013245
0.201875,0.41043708609271523
0.202125,0.41043708609271523
0.202125,0.4105218543046358
0.20225,0.4105218543046358
0.20225,0.4105960264900662
0.202375,0.4105960264900662
0.202375,0.410723178807947
0.202375,0.41074437086092713
0.202375,0.41086092715231787
0.2025,0.41086092715231787
0.2025,0.41089271523178805
0.20275,0.41090331125827817
0.20275,0.4110516556291391
0.202875,0.4110516556291391
0.202875,0.4110728476821192
0.203125,0.4110728476821192
0.203125,0.41134834437086093
0.20325,0.41134834437086093
0.20325,0.41140132450331124
0.20325,0.4114543046357616
0.203375,0.4114543046357616
0.203375,0.41146490066225166
0.2035,0.41146490066225166
0.2035,0.4114754966887417
0.203625,0.4114754966887417
0.203625,0.41165562913907283
0.20375,0.41165562913907283
0.20375,0.41197350993377485
0.20375,0.411994701986755
0.20375,0.41218543046357614
0.20375,0.41220662251655626
0.20375,0.41224900662251657
0.203875,0.41224900662251657
0.203875,0.4123443708609272
0.204125,0.4123443708609272
0.204125,0.4123973509933775
0.204125,0.4124185430463576
0.204125,0.4125774834437086
0.204125,0.41266225165562914
0.204125,0.41278940397350994
0.20425,0.41278940397350994
0.20425,0.41281059602649006
0.20425,0.4130013245033113
0.20425,0.41304370860927153
0.2045,0.41304370860927153
0.2045,0.41306490066225166
0.2045,0.41311788079470196
0.2045,0.4132026490066225
0.204625,0.4132026490066225
0.204625,0.4132344370860927
0.20475,0.4132344370860927
0.20475,0.4132556291390728
0.204875,0.4132556291390728
0.204875,0.413276821192053
0.204875,0.4132980132450331
0.204875,0.41331920529801325
0.204875,0.41334039735099337
0.204875,0.4134251655629139
0.205,0.4134251655629139
0.205,0.4135629139072848
0.205125,0.4135629139072848
0.205125,0.4136582781456954
0.205125,0.4137112582781457
0.205125,0.41378543046357613
0.205125,0.4138066225165563
0.205125,0.41384900662251656
0.20525,0.41384900662251656
0.20525,0.41390198675496687
0.205375,0.41390198675496687
0.205375,0.41392317880794705
0.205375,0.41405033112582784
0.205375,0.41425165562913907
0.2055,0.41425165562913907
0.2055,0.4143682119205298
0.2055,0.41438940397350993
0.205625,0.41438940397350993
0.205625,0.41441059602649005
0.20575,0.41441059602649005
0.20575,0.4146225165562914
0.205875,0.4146225165562914
0.205875,0.41463311258278146
0.205875,0.4146543046357616
0.205875,0.414717880794702
0.206125,0.414717880794702
0.206125,0.4147496688741722
0.206375,0.4147496688741722
0.206375,0.41517350993377483
0.2065,0.41517350993377483
0.2065,0.415205298013245
0.2065,0.41522649006622514
0.2065,0.4152476821192053
0.2065,0.41526887417218544
0.2065,0.4152794701986755
0.206625,0.4152794701986755
0.206625,0.41529006622516557
0.20675,0.41529006622516557
0.20675,0.4153854304635762
0.20675,0.4154066225165563
0.20675,0.41544900662251655
0.20675,0.41547019867549667
0.20675,0.41548079470198673
0.206875,0.41548079470198673
0.206875,0.4155019867549669
0.206875,0.41552317880794704
0.206875,0.41554437086092716
0.207,0.41554437086092716
0.207,0.4155867549668874
0.207,0.41560794701986753
0.207,0.41572450331125826
0.207125,0.41572450331125826
0.207125,0.4157350993377483
0.20725,0.4157350993377483
0.20725,0.41576688741721857
0.20725,0.41594701986754967
0.207375,0.41595761589403973
0.207375,0.41597880794701986
0.2075,0.41597880794701986
0.2075,0.41605298013245035
0.207625,0.41605298013245035
0.207625,0.4162543046357616
0.20775,0.4162543046357616
0.20775,0.41626490066225164
0.20775,0.4162860927152318
0.20775,0.41638145695364237
0.20775,0.4164026490066225
0.20775,0.41643443708609273
0.20775,0.41645562913907286
0.20775,0.41648741721854304
0.20775,0.41650860927152317
0.207875,0.41650860927152317
0.207875,0.4166039735099338
0.207875,0.4166251655629139
0.208,0.4166251655629139
0.208,0.4166569536423841
0.208125,0.4166569536423841
0.208125,0.41667814569536427
0.20825,0.41667814569536427
0.20825,0.41670993377483445
0.208375,0.41670993377483445
0.208375,0.4167841059602649
0.208375,0.4168158940397351
0.208375,0.41698543046357617
0.208625,0.41698543046357617
0.208625,0.4170278145695364
0.20875,0.4170278145695364
0.20875,0.4170384105960265
0.208875,0.4170384105960265
0.208875,0.4171655629139073
0.208875,0.41723973509933776
0.209,0.41723973509933776
0.209,0.41745165562913905
0.209125,0.41745165562913905
0.209125,0.4174622516556291
0.209125,0.41754701986754966
0.209125,0.4175576158940397
0.20925,0.4175576158940397
0.20925,0.4175682119205298
0.209375,0.4175682119205298
0.209375,0.41762119205298015
0.2095,0.41762119205298015
0.2095,0.4177377483443709
0.209625,0.4177377483443709
0.209625,0.41778013245033113
0.20975,0.41778013245033113
0.20975,0.4177907284768212
0.209875,0.4177907284768212
0.209875,0.4178225165562914
0.21,0.4178225165562914
0.21,0.41783311258278144
0.210125,0.41783311258278144
0.210125,0.4181192052980132
0.21025,0.4181192052980132
0.21025,0.41818278145695365
0.21025,0.4182251655629139
0.21025,0.41833112582781457
0.21025,0.4183523178807947
0.21025,0.4184476821192053
0.21025,0.4187337748344371
0.21025,0.41887152317880794
0.21025,0.4189456953642384
0.21025,0.4189774834437086
0.210375,0.4189774834437086
0.210375,0.41898807947019867
0.2105,0.41898807947019867
0.2105,0.419041059602649
0.2105,0.41906225165562916
0.2105,0.41912582781456953
0.2105,0.4192105960264901
0.2105,0.41930596026490063
0.210625,0.41930596026490063
0.210625,0.4197403973509934
0.210625,0.4197721854304636
0.210625,0.4198251655629139
0.210625,0.4199205298013245
0.210625,0.41996291390728474
0.210625,0.4199841059602649
0.210625,0.419994701986755
0.21075,0.419994701986755
0.21075,0.42003708609271523
0.21075,0.42009006622516554
0.210875,0.42009006622516554
0.210875,0.42010066225165565
0.210875,0.4201218543046358
0.210875,0.4202701986754967
0.211,0.4202701986754967
0.211,0.4202913907284768
0.211,0.4204503311258278
0.211,0.420482119205298
0.211,0.42058807947019866
0.211125,0.42058807947019866
0.211125,0.4206092715231788
0.211125,0.42071523178807946
0.211125,0.4218384105960265
0.211125,0.42191258278145694
0.21125,0.42191258278145694
0.21125,0.42193377483443706
0.211375,0.42193377483443706
0.211375,0.4220185430463576
0.211375,0.42210331125827816
0.211375,0.4221139072847682
0.211375,0.42231523178807945
0.211375,0.4224741721854305
0.211375,0.4225483443708609
0.211375,0.42259072847682116
0.2115,0.42259072847682116
0.2115,0.42276026490066226
0.2115,0.42284503311258276
0.2115,0.4228556291390729
0.2115,0.42295099337748343
0.2115,0.42314172185430465
0.2115,0.4231841059602649
0.2115,0.42319470198675496
0.2115,0.4232158940397351
0.2115,0.4232900662251656
0.211625,0.4232900662251656
0.211625,0.4233112582781457
0.21175,0.4233112582781457
0.21175,0.42339602649006625
0.211875,0.42339602649006625
0.211875,0.4234701986754967
0.211875,0.4234913907284768
0.211875,0.42350198675496686
0.212,0.42350198675496686
0.212,0.4235867549668874
0.212125,0.4235867549668874
0.212125,0.4235973509933775
0.21225,0.4235973509933775
0.21225,0.423682119205298
0.21225,0.42373509933774833
0.212375,0.42373509933774833
0.212375,0.42385165562913907
0.2125,0.42385165562913907
0.2125,0.42388344370860925
0.2125,0.4239152317880795
0.212625,0.4239152317880795
0.212625,0.4240741721854305
0.212625,0.42413774834437085
0.21275,0.42413774834437085
0.21275,0.4241695364238411
0.212875,0.4241695364238411
0.212875,0.4243708609271523
0.213,0.4243708609271523
0.213,0.42439205298013244
0.213125,0.42439205298013244
0.213125,0.424476821192053
0.21325,0.424476821192053
0.21325,0.42451920529801324
0.213375,0.42451920529801324
0.213375,0.42461456953642385
0.213375,0.42463576158940397
0.213375,0.4248264900662252
0.2135,0.4248264900662252
0.2135,0.4248794701986755
0.213625,0.4248794701986755
0.213625,0.4249430463576159
0.213625,0.4255364238410596
0.213625,0.4256
0.213625,0.42562119205298016
0.213625,0.42573774834437084
0.214,0.42573774834437084
0.214,0.42574834437086095
0.214,0.4261721854304636
0.214,0.42618278145695365
0.214125,0.42618278145695365
0.214125,0.4263523178807947
0.21425,0.4263523178807947
0.21425,0.42664900662251654
0.2145,0.42664900662251654
0.2145,0.426882119205298
0.214625,0.426882119205298
0.214625,0.42696688741721855
0.21475,0.42696688741721855
0.21475,0.4269774834437086
0.21475,0.42699867549668874
0.21475,0.4271576158940397
0.214875,0.4271576158940397
0.214875,0.4271682119205298
0.214875,0.4272105960264901
0.214875,0.42727417218543046
0.215,0.42727417218543046
0.215,0.427517880794702
0.215,0.4275390728476821
0.215,0.42756026490066223
0.215,0.4275920529801325
0.215,0.4276450331125828
0.215,0.42772980132450333
0.215,0.42778278145695364
0.215,0.42780397350993377
0.215,0.42787814569536425
0.215,0.4279417218543046
0.215,0.427994701986755
0.215125,0.427994701986755
0.215125,0.42803708609271524
0.21525,0.42803708609271524
0.21525,0.42805827814569536
0.215375,0.42805827814569536
0.215375,0.4281430463576159
0.2155,0.4281430463576159
0.2155,0.42816423841059603
0.2155,0.42818543046357616
0.2155,0.42825960264900664
0.2155,0.42889536423841057
0.2155,0.42902251655629137
0.2155,0.42904370860927155
0.2155,0.4290860927152318
0.2155,0.4291072847682119
0.2155,0.4292132450331126
0.2155,0.4292450331125828
0.2155,0.42929801324503314
0.215625,0.42929801324503314
0.215625,0.4294251655629139
0.21575,0.4294251655629139
0.21575,0.429435761589404
0.215875,0.429435761589404
0.215875,0.4295841059602649
0.216,0.4295841059602649
0.216,0.4296158940397351
0.216,0.4296370860927152
0.216,0.43000794701986755
0.216,0.4300503311258278
0.216,0.4301562913907285
0.216,0.4301774834437086
0.216125,0.4301774834437086
0.216125,0.4302198675496689
0.21625,0.4302198675496689
0.21625,0.43031523178807946
0.21625,0.4303364238410596
0.21625,0.43035761589403976
0.21625,0.43048476821192055
0.21625,0.4305483443708609
0.21625,0.43056953642384105
0.21625,0.43060132450331123
0.21625,0.4306331125827815
0.21625,0.4306860927152318
0.216375,0.4306860927152318
0.216375,0.43082384105960264
0.216375,0.43084503311258276
0.216375,0.4309298013245033
0.216375,0.43095099337748344
0.2165,0.43095099337748344
0.2165,0.4309933774834437
0.2165,0.43107814569536423
0.2165,0.4310887417218543
0.216625,0.4310887417218543
0.216625,0.43109933774834436
0.21675,0.43109933774834436
0.21675,0.4311099337748344
0.21675,0.4311523178807947
0.21675,0.43122649006622515
0.216875,0.43122649006622515
0.216875,0.43125827814569534
0.216875,0.43142781456953644
0.216875,0.4314701986754967
0.216875,0.43157615894039736
0.216875,0.4315973509933775
0.216875,0.43162913907284767
0.217,0.43162913907284767
0.217,0.4316503311258278
0.217125,0.4316609271523179
0.21725,0.4316609271523179
0.21725,0.4319470198675497
0.217375,0.4319470198675497
0.217375,0.43195761589403975
0.2175,0.43195761589403975
0.2175,0.4320635761589404
0.2175,0.43208476821192054
0.2175,0.43210596026490067
0.217625,0.43210596026490067
0.217625,0.432158940397351
0.217625,0.4321801324503311
0.217625,0.4323814569536424
0.21775,0.4323814569536424
0.21775,0.43248741721854306
0.217875,0.43248741721854306
0.217875,0.4324980132450331
0.217875,0.43251920529801324
0.217875,0.43254039735099337
0.218,0.43254039735099337
0.218,0.4327311258278146
0.218,0.4327629139072848
0.218,0.4330384105960265
0.218,0.4330596026490066
0.218125,0.4330596026490066
0.218125,0.4330701986754967
0.218125,0.43310198675496686
0.218125,0.4331655629139073
0.218125,0.4331867549668874
0.218125,0.4331973509933775
0.218125,0.4332185430463576
0.218125,0.4332609271523179
0.218125,0.43330331125827815
0.218125,0.43333509933774833
0.218125,0.43335629139072845
0.218125,0.4333880794701987
0.218125,0.4334092715231788
0.218125,0.433441059602649
0.21825,0.4334622516556291
0.21825,0.43355761589403974
0.21825,0.43357880794701986
0.21825,0.43381192052980133
0.218375,0.43381192052980133
0.218375,0.4338437086092715
0.2185,0.4338437086092715
0.2185,0.4339496688741722
0.2185,0.4339708609271523
0.218625,0.4339708609271523
0.218625,0.43399205298013244
0.21875,0.43399205298013244
0.21875,0.43401324503311256
0.218875,0.43401324503311256
0.218875,0.43403443708609274
0.219,0.43403443708609274
