precision,recall
0.9283334784880682,0.9035549668874172
0.9283326982744543,0.9035443708609272
0.9283311377962614,0.903523178807947
0.9283303575316814,0.903512582781457
0.9283295772501116,0.9035019867549668
0.9283287969515515,0.9034913907284768
0.9283389040708119,0.9034913907284768
0.9283381238568069,0.9034807947019867
0.9283373436258124,0.9034701986754967
0.9283365633778281,0.9034596026490066
0.9283357831128531,0.9034490066225166
0.9283350028308871,0.9034384105960265
0.9283342225319295,0.9034278145695365
0.9283334422159796,0.9034172185430464
0.928332661883037,0.9034066225165563
0.9283318815331011,0.9033960264900662
0.9283311011661712,0.9033854304635761
0.928330320782247,0.9033748344370861
0.9283295403813278,0.903364238410596
0.928328759963413,0.903353642384106
0.9283279795285022,0.9033430463576159
0.9283271990765948,0.9033324503311259
0.92832641860769,0.9033218543046357
0.9283256381217876,0.9033112582781457
0.9283248576188868,0.9033006622516556
0.9283240770989872,0.9032900662251656
0.9283232965620882,0.9032794701986755
0.9283225160081893,0.9032688741721854
0.9283217354372897,0.9032582781456954
0.928320954849389,0.9032476821192053
0.9283201742444868,0.9032370860927152
0.9283193936225823,0.9032264900662251
0.9283186129836751,0.9032158940397351
0.9283178323277645,0.903205298013245
0.9283170516548502,0.903194701986755
0.9283162709649314,0.9031841059602649
0.9283154902580076,0.9031735099337749
0.9283147095340782,0.9031629139072848
0.9283248200224359,0.9031629139072848
0.928324039383114,0.9031523178807948
0.9283232587267876,0.9031417218543046
0.9283224780534559,0.9031311258278145
0.9283325890669077,0.9031311258278145
0.9283318084781945,0.9031205298013245
0.9283310278724771,0.9031099337748344
0.9283302472497549,0.9030993377483444
0.9283403587883541,0.9030993377483444
0.928350470547229,0.9030993377483444
0.9283496901107758,0.9030887417218543
0.9283489096573209,0.9030781456953643
0.9283481291868635,0.9030675496688741
0.928347348699403,0.9030569536423841
0.9283465681949392,0.903046357615894
0.9283457876734712,0.903035761589404
0.9283450071349986,0.9030251655629139
0.9283442265795206,0.9030145695364239
0.9283426654175472,0.9029933774834437
0.9283418848110505,0.9029827814569537
0.9283340778105832,0.9028768211920529
0.9283332970169743,0.9028662251655629
0.9283317353787153,0.9028450331125828
0.928330954534064,0.9028344370860927
0.9283301736723977,0.9028238410596027
0.9283293927937155,0.9028132450331126
0.928328611898017,0.9028026490066225
0.9283278309853017,0.9027920529801324
0.9283379459129639,0.9027920529801324
0.9283348224987469,0.9027496688741722
0.92833404160265,0.9027390728476821
0.9283332606895349,0.9027284768211921
0.9283324797594011,0.9027178807947019
0.9283246695219102,0.9026119205298013
0.928321544950249,0.9025695364238411
0.9283207637647675,0.902558940397351
0.9283184201061546,0.9025271523178808
0.928317638852559,0.9025165562913907
0.9283168575819337,0.9025059602649007
0.9283160762942779,0.9024953642384106
0.9283152949895912,0.9024847682119206
0.9283137323291225,0.9024635761589404
0.9283129509733394,0.9024529801324503
0.9283121696005232,0.9024423841059602
0.9283113882106732,0.9024317880794702
0.9283106068037889,0.9024211920529801
0.9283207255128513,0.9024211920529801
0.9283199441907108,0.9024105960264901
0.9283191628515369,0.9024
0.9283292819847612,0.9024
0.9283285007303408,0.90238940397351
0.9283277194588879,0.9023788079470199
0.9283378390163076,0.9023788079470199
0.928337057829618,0.9023682119205299
0.9283362766258966,0.9023576158940397
0.9283354954051432,0.9023470198675496
0.9283347141673571,0.9023364238410596
0.9283448343526179,0.9023364238410596
0.9283440531996076,0.9023258278145695
0.9283432720295653,0.9023152317880795
0.9283424908424909,0.9023046357615894
0.9283409284172427,0.9022834437086092
0.9283401471790679,0.9022728476821192
0.9283393659238586,0.9022622516556291
0.9283385846516141,0.9022516556291391
0.928337803362334,0.902241059602649
0.9283370220560178,0.902230463576159
0.9283362407326646,0.9022198675496689
0.9283354593922742,0.9022092715231788
0.9283346780348459,0.9021986754966888
0.9283338966603792,0.9021880794701986
0.9283331152688735,0.9021774834437086
0.9283323338603282,0.9021668874172185
0.9283315524347427,0.9021562913907285
0.9283307709921167,0.9021456953642384
0.9283299895324494,0.9021350993377484
0.9283401118731668,0.9021350993377484
0.9283393304983099,0.9021245033112583
0.9283385491064127,0.9021139072847683
0.9283377676974746,0.9021033112582781
0.9283369862714951,0.9020927152317881
0.9283362048284736,0.902082119205298
0.9283354233684096,0.9020715231788079
0.9283346418913024,0.9020609271523179
0.9283338603971517,0.9020503311258278
0.9283330788859567,0.9020397350993378
0.9283322973577169,0.9020291390728477
0.9283315158124319,0.9020185430463576
0.9283416394944328,0.9020185430463576
0.9283517633972388,0.9020185430463576
0.9283509820386708,0.9020079470198675
0.9283494192704074,0.9019867549668874
0.9283486378607106,0.9019761589403974
0.9283587623918947,0.9019761589403974
0.9283579810670506,0.9019655629139073
0.9283681059209737,0.9019655629139073
0.9283673246809903,0.9019549668874172
0.928377449857671,0.9019549668874172
0.9283766687025565,0.9019443708609272
0.9283758875304023,0.901933774834437
0.928375106341208,0.901923178807947
0.928374325134973,0.9019125827814569
0.9283735439116967,0.9019019867549669
0.9283727626713786,0.9018913907284768
0.928382888680439,0.9018913907284768
0.9283821075250052,0.9018807947019868
0.9283813263525306,0.9018701986754967
0.9283805451630144,0.9018596026490067
0.9283797639564563,0.9018490066225165
0.9283789827328556,0.9018384105960265
0.9283782014922117,0.9018278145695364
0.9283774202345242,0.9018172185430463
0.9283766389597923,0.9018066225165563
0.9283758576680157,0.9017960264900662
0.9283859848154289,0.9017960264900662
0.9283852036085567,0.9017854304635762
0.9283844223846406,0.9017748344370861
0.92838364114368,0.901764238410596
0.9283828598856744,0.9017536423841059
0.9283820786106233,0.9017430463576159
0.9283812973185259,0.9017324503311258
0.928380516009382,0.9017218543046358
0.9283797346831908,0.9017112582781457
0.9283789533399518,0.9017006622516557
0.9283781719796644,0.9016900662251656
0.9283773906023282,0.9016794701986754
0.9283758277965066,0.9016582781456953
0.9283859564904319,0.9016582781456953
0.9283851751639264,0.9016476821192053
0.9283843938203719,0.9016370860927152
0.9283836124597676,0.9016264900662252
0.9283828310821132,0.9016158940397351
0.9283820496874079,0.9016052980132451
0.9283812682756514,0.901594701986755
0.9283804868468429,0.901584105960265
0.9283906164757229,0.901584105960265
0.9283898351318618,0.9015735099337748
0.9283890537709497,0.9015629139072847
0.9283882723929862,0.9015523178807947
0.9283874909979705,0.9015417218543046
0.9283867095859021,0.9015311258278146
0.9283859281567806,0.9015205298013245
0.9283851467106052,0.9015099337748345
0.9283812392239027,0.9014569536423841
0.9283710777626194,0.9013192052980132
0.9283702959923165,0.9013086092715232
0.9283695142049485,0.9012980132450331
0.9283687324005152,0.901287417218543
0.9283679505790158,0.901276821192053
0.9283671687404497,0.9012662251655629
0.9283663868848164,0.9012556291390729
0.9283656050121155,0.9012450331125827
0.9283648231223462,0.9012344370860927
0.9283749563395041,0.9012344370860927
0.9283741745347378,0.9012238410596026
0.9283733927129041,0.9012132450331126
0.9283710471449935,0.9011814569536424
0.9283702652548849,0.9011708609271524
0.9283803993057451,0.9011708609271524
0.928379617500655,0.9011602649006623
0.9283788356784962,0.9011496688741721
0.9283780538392682,0.9011390728476821
0.9283772719829704,0.901128476821192
0.9283874066634645,0.901128476821192
0.9283866248921978,0.901117880794702
0.9283858431038624,0.9011072847682119
0.9283959782098449,0.9011072847682119
0.9283951965065502,0.9010966887417219
0.9283944147861877,0.9010860927152318
0.9283936330487566,0.9010754966887418
0.9283928512942564,0.9010649006622516
0.9283920695226866,0.9010543046357616
0.9283912877340467,0.9010437086092715
0.9283905059283359,0.9010331125827814
0.9283897241055539,0.9010225165562914
0.9283998602498035,0.9010225165562914
0.9283990785120809,0.9010119205298013
0.9283982967572879,0.9010013245033113
0.928397514985424,0.9009907284768212
0.9283967331964886,0.9009801324503312
0.9283959513904811,0.900969536423841
0.9283951695674011,0.900958940397351
0.9283943877272479,0.9009483443708609
0.928393605870021,0.9009377483443709
0.92840374305275,0.9009377483443709
0.928402961280601,0.9009271523178808
0.9284021794913793,0.9009165562913908
0.9284013976850841,0.9009059602649007
0.9284006158617151,0.9008953642384105
0.9283998340212715,0.9008847682119205
0.928399052163753,0.9008741721854304
0.9284091901808335,0.9008741721854304
0.9284193284193284,0.9008741721854304
0.9284185467490772,0.9008635761589404
0.9284286853111725,0.9008635761589404
0.9284388240947015,0.9008635761589404
0.9284380426117439,0.9008529801324503
0.9284372611117178,0.9008423841059603
0.9284349165092227,0.90081059602649
0.928434134940917,0.9008
0.9284333533555398,0.9007894039735099
0.9284325717530907,0.9007788079470199
0.9284317901335692,0.9007682119205298
0.9284310084969747,0.9007576158940397
0.9284411485239349,0.9007576158940397
0.9284512887723897,0.9007576158940397
0.9284505073231468,0.9007470198675497
0.9284497258568339,0.9007364238410596
0.9284481628729958,0.9007152317880794
0.9284473813554693,0.9007046357615894
0.9284465998208707,0.9006940397350993
0.9284567409041757,0.9006940397350993
0.9284559594547361,0.9006834437086093
0.9284551779882252,0.9006728476821192
0.9284653194975423,0.9006728476821192
0.9284645381162001,0.9006622516556292
0.9284746799493162,0.9006622516556292
0.9284738986531509,0.9006516556291391
0.9284731173399166,0.900641059602649
0.9284723360096128,0.900630463576159
0.928471554662239,0.9006198675496688
0.9284816971259409,0.9006198675496688
0.9285019827181263,0.9006198675496688
0.9285012016604763,0.9006092715231788
0.9285004205857612,0.9005986754966887
0.9284996394939806,0.9005880794701987
0.9284988583851339,0.9005774834437086
0.9284980772592204,0.9005668874172186
0.9284972961162397,0.9005562913907285
0.9285074398584132,0.9005562913907285
0.9285066588006511,0.9005456953642385
0.9285058777258227,0.9005350993377483
0.9285050966339273,0.9005245033112583
0.9285043155249645,0.9005139072847682
0.9285136788742243,0.9005033112582781
0.928512116775561,0.900482119205298
0.9285222616771374,0.900482119205298
0.9285214807045147,0.900471523178808
0.9285206997148258,0.9004609271523178
0.9285199187080702,0.9004503311258278
0.9285191376842473,0.9004397350993377
0.9285183566433567,0.9004291390728477
0.9285175755853976,0.9004185430463576
0.9285167945103695,0.9004079470198676
0.9285160134182721,0.9003973509933775
0.9285152323091044,0.9003867549668875
0.9285253783532754,0.9003867549668875
0.9285245973293703,0.9003761589403974
0.9285238162883962,0.9003655629139072
0.9285339627589825,0.9003655629139072
0.9285331818032805,0.9003549668874172
0.9285324008305104,0.9003443708609271
0.9285316198406715,0.9003337748344371
0.9285417668400577,0.9003337748344371
0.9285409859355022,0.900323178807947
0.9285402050138789,0.900312582781457
0.9285394240751872,0.9003019867549669
0.9285363001497251,0.9002596026490066
0.9285355191256831,0.9002490066225165
0.9285347380845692,0.9002384105960265
0.9285339570263831,0.9002278145695364
0.9285331759511241,0.9002172185430464
0.9285323948587917,0.9002066225165563
0.9285316137493852,0.9001960264900662
0.9285417623013531,0.9001960264900662
0.9285409812772561,0.9001854304635761
0.9285402002360862,0.9001748344370861
0.9285394191778427,0.900164238410596
0.9285386381025249,0.900153642384106
0.9285378570101324,0.9001430463576159
0.9285370759006646,0.9001324503311259
0.9285355136305008,0.9001112582781456
0.9285347324698038,0.9001006622516556
0.9285550320824634,0.9001006622516556
0.9285644013511002,0.9000900662251655
0.9285636204634893,0.9000794701986755
0.9285628395588058,0.9000688741721854
0.9285620586370493,0.9000582781456954
0.9285612776982193,0.9000476821192053
0.9285714285714286,0.9000476821192053
0.9285706477179557,0.9000370860927153
0.9285690859597914,0.9000158940397351
0.9285683050550988,0.900005298013245
0.9285604950689904,0.8998993377483444
0.928559713976449,0.8998887417218543
0.928558932866827,0.8998781456953643
0.9285558082575227,0.8998357615894039
0.9285550270624897,0.8998251655629139
0.9285542458503728,0.8998145695364238
0.9285534646211715,0.8998039735099338
0.9285526833748852,0.8997933774834437
0.9285519021115133,0.8997827814569537
0.9285620557681793,0.8997827814569537
0.928572209646907,0.8997827814569537
0.9285714285714286,0.8997721854304636
0.9285698663692233,0.8997509933774834
0.9285683040986833,0.8997298013245033
0.9285675229377863,0.8997192052980132
0.928566741759804,0.8997086092715232
0.9285659605647357,0.8996980132450331
0.928565179352581,0.8996874172185431
0.928564398123339,0.899676821192053
0.9285847085971762,0.899676821192053
0.928583927555886,0.8996662251655629
0.928583146497512,0.8996556291390728
0.9285823654220531,0.8996450331125828
0.928581584329509,0.8996344370860927
0.9285784597884698,0.8995920529801325
0.9285886161788511,0.8995920529801325
0.9285878351034158,0.8995814569536423
0.9285979918185199,0.8995814569536423
0.9286081487558108,0.8995814569536423
0.9286183059152958,0.8995814569536423
0.9286019058455411,0.899358940397351
0.9286011247018665,0.899348344370861
0.9286003435410991,0.8993377483443709
0.9285995623632385,0.8993271523178807
0.9285987811682841,0.8993165562913907
0.9286089411146852,0.8993165562913907
0.9286081600052518,0.8993059602649006
0.9286073788787256,0.8992953642384106
0.9286058165743922,0.8992741721854305
0.928605035396584,0.8992635761589404
0.9286042542016807,0.8992529801324504
0.9286034729896817,0.8992423841059602
0.9286136338767917,0.8992423841059602
0.928612852750331,0.8992317880794702
0.9286120716067755,0.8992211920529801
0.9286112904461247,0.8992105960264901
0.9286105092683781,0.8992
0.928609728073535,0.8991894039735099
0.9286198896962269,0.8991894039735099
0.9286191085869363,0.8991788079470199
0.9286183274605502,0.8991682119205298
0.928617546317068,0.8991576158940398
0.9286277084701248,0.8991576158940398
0.9286269274122063,0.8991470198675496
0.9286261463371928,0.8991364238410596
0.9286198971215935,0.899051655629139
0.9286191158926989,0.899041059602649
0.9286183346467034,0.8990304635761589
0.9286175533836067,0.8990198675496689
0.9286167721034083,0.8990092715231788
0.9286159908061073,0.8989986754966888
0.9286152094917035,0.8989880794701987
0.9286144281601961,0.8989774834437086
0.9286136468115846,0.8989668874172185
0.9286238110353433,0.8989668874172185
0.9286230297723292,0.8989562913907285
0.9286222484922121,0.8989456953642384
0.9286214671949912,0.8989350993377483
0.9286206858806659,0.8989245033112583
0.9286199045492359,0.8989139072847682
0.9286191232007006,0.8989033112582782
0.9286183418350592,0.898892715231788
0.9286175604523114,0.898882119205298
0.9286167790524564,0.8988715231788079
0.9286159976354939,0.8988609271523179
0.9286152162014231,0.8988503311258278
0.9286144347502435,0.8988397350993378
0.9286136532819548,0.8988291390728477
0.9286238190635708,0.8988291390728477
0.9286230376809056,0.8988185430463577
0.9286214748642494,0.8987973509933774
0.9286206934302573,0.8987867549668874
0.9286199119791553,0.8987761589403973
0.9286191305109425,0.8987655629139073
0.9286167860036348,0.8987337748344371
0.9286160044669739,0.898723178807947
