fpr,tpr
0.166875,0.37826754966887416
0.166875,0.3783523178807947
0.167,0.37843708609271526
0.167,0.3784794701986755
0.167125,0.3784794701986755
0.167125,0.3785324503311258
0.167125,0.37855364238410594
0.167125,0.37883973509933777
0.167125,0.3788609271523179
0.167125,0.37896688741721857
0.16725,0.37896688741721857
0.16725,0.3796026490066225
0.16725,0.3799311258278146
0.16725,0.38024900662251654
0.167375,0.38024900662251654
0.167375,0.38034437086092715
0.167375,0.38043973509933776
0.167375,0.3805139072847682
0.1675,0.3805139072847682
0.1675,0.3808635761589404
0.1675,0.3808847682119205
0.1675,0.38103311258278144
0.1675,0.38105430463576156
0.1675,0.38110728476821193
0.1675,0.38112847682119205
0.1675,0.3811920529801324
0.167625,0.3811920529801324
0.167625,0.3812132450331126
0.16775,0.3812132450331126
0.16775,0.38122384105960266
0.16775,0.3812450331125828
0.16775,0.38141456953642383
0.16775,0.38143576158940395
0.16775,0.3815841059602649
0.16775,0.38226225165562916
0.16775,0.3823364238410596
0.16775,0.3823576158940397
0.16775,0.3824847682119205
0.167875,0.3824847682119205
0.167875,0.38260132450331125
0.168,0.38260132450331125
0.168,0.38276026490066223
0.168125,0.38276026490066223
0.168125,0.3829086092715232
0.16825,0.3829086092715232
0.168375,0.38291920529801327
0.168375,0.38295099337748345
0.1685,0.38295099337748345
0.1685,0.38309933774834437
0.168625,0.38309933774834437
0.168625,0.38316291390728474
0.168625,0.3831841059602649
0.168625,0.383194701986755
0.168625,0.3832158940397351
0.168625,0.3832794701986755
0.168625,0.3833112582781457
0.168625,0.38335364238410596
0.168625,0.38338543046357615
0.168625,0.3834384105960265
0.168875,0.3834384105960265
0.168875,0.3835019867549669
0.169,0.3835019867549669
0.169,0.38351258278145695
0.169,0.3835655629139073
0.169,0.3837774834437086
0.169,0.3838092715231788
0.169,0.3838728476821192
0.169125,0.3838728476821192
0.169125,0.38394701986754964
0.169125,0.3839682119205298
0.169125,0.38460397350993375
0.16925,0.38460397350993375
0.16925,0.38462516556291393
0.169375,0.38462516556291393
0.169375,0.38464635761589405
0.169375,0.3847841059602649
0.169375,0.38480529801324503
0.169375,0.3848370860927152
0.1695,0.3848370860927152
0.1695,0.38536688741721853
0.16975,0.38536688741721853
0.16975,0.38540927152317883
0.169875,0.38540927152317883
0.169875,0.38548344370860926
0.169875,0.3856211920529801
0.169875,0.3857271523178808
0.169875,0.3857483443708609
0.169875,0.38584370860927153
0.17,0.38584370860927153
0.17,0.3859072847682119
0.170125,0.3859072847682119
0.170125,0.3859814569536424
0.17025,0.3859814569536424
0.17025,0.3862887417218543
0.17025,0.3863099337748344
0.17025,0.38637350993377484
0.170375,0.38637350993377484
0.170375,0.3864370860927152
0.170375,0.3864582781456954
0.170375,0.38664900662251656
0.170375,0.3866701986754967
0.170375,0.3868397350993377
0.1705,0.3868397350993377
0.1705,0.3869880794701987
0.1705,0.3872
0.1705,0.3872423841059603
0.170625,0.3872423841059603
0.170625,0.38728476821192054
0.17075,0.38728476821192054
0.17075,0.38749668874172183
0.17075,0.387517880794702
0.17075,0.3875496688741722
0.170875,0.3875496688741722
0.170875,0.3877721854304636
0.171,0.3877721854304636
0.171,0.3877933774834437
0.171125,0.3877933774834437
0.171125,0.3879311258278146
0.17125,0.3879311258278146
0.17125,0.3882278145695364
0.171375,0.3882278145695364
0.171375,0.3884291390728477
0.171375,0.38845033112582783
0.171375,0.3884609271523179
0.1715,0.3884609271523179
0.1715,0.3885880794701987
0.171625,0.3885880794701987
0.171625,0.3886728476821192
0.17175,0.3886728476821192
0.17175,0.38887417218543047
0.17175,0.3888953642384106
0.17175,0.38910728476821194
0.17175,0.3891390728476821
0.17175,0.3891496688741722
0.171875,0.3891496688741722
0.171875,0.3891708609271523
0.171875,0.3892026490066225
0.171875,0.38930860927152316
0.172,0.38930860927152316
0.172,0.3895841059602649
0.17225,0.3895841059602649
0.17225,0.3896158940397351
0.17225,0.38963708609271525
0.17225,0.3897112582781457
0.172375,0.3897112582781457
0.172375,0.3898066225165563
0.1725,0.3898066225165563
0.1725,0.38981721854304635
0.172625,0.38981721854304635
0.172625,0.3898807947019868
0.172875,0.3898807947019868
0.172875,0.38991258278145696
0.172875,0.3899337748344371
0.172875,0.3900609271523179
0.173,0.3900609271523179
0.173,0.39007152317880794
0.173125,0.39007152317880794
0.173125,0.39019867549668874
0.17325,0.39019867549668874
0.17325,0.39032582781456954
0.17325,0.39034701986754966
0.17325,0.39044238410596027
0.173375,0.39044238410596027
0.173375,0.3907708609271523
0.173375,0.3907920529801325
0.173375,0.39088741721854303
0.1735,0.39088741721854303
0.1735,0.3909192052980133
0.173625,0.3909192052980133
0.173625,0.391046357615894
0.17375,0.391046357615894
0.17375,0.39143841059602646
0.173875,0.39143841059602646
0.173875,0.39156556291390726
0.173875,0.39158675496688744
0.173875,0.3915973509933775
0.173875,0.3916291390728477
0.173875,0.3920635761589404
0.173875,0.39214834437086094
0.174,0.39214834437086094
0.174,0.39237086092715234
0.174125,0.39237086092715234
0.174125,0.39282649006622516
0.174125,0.39285827814569535
0.174125,0.3928900662251656
0.17425,0.3928900662251656
0.17425,0.3929112582781457
0.17425,0.39293245033112584
0.17425,0.39298543046357615
0.174375,0.39298543046357615
0.174375,0.39300662251655627
0.1745,0.39300662251655627
0.1745,0.39302781456953645
0.174625,0.39302781456953645
0.174625,0.3930701986754967
0.17475,0.3930701986754967
0.17475,0.3934198675496689
0.174875,0.3934198675496689
0.174875,0.393758940397351
0.174875,0.39380132450331123
0.174875,0.39386490066225166
0.174875,0.3938860927152318
0.174875,0.3940132450331126
0.174875,0.3940344370860927
0.174875,0.3941615894039735
0.174875,0.39433112582781454
0.174875,0.39446887417218546
0.174875,0.39450066225165564
0.174875,0.3946913907284768
0.174875,0.394723178807947
0.174875,0.3947655629139073
0.174875,0.3947867549668874
0.174875,0.3948927152317881
0.175,0.3948927152317881
0.175,0.3949245033112583
0.175125,0.3949245033112583
0.175125,0.39495629139072846
0.17525,0.39495629139072846
0.17525,0.3952529801324503
0.17525,0.3952741721854305
0.17525,0.3953801324503311
0.17525,0.3954013245033113
0.175375,0.3954013245033113
0.175375,0.3954225165562914
0.175375,0.39568741721854306
0.1755,0.39568741721854306
0.1755,0.3956980132450331
0.175625,0.3956980132450331
0.175625,0.3957615894039735
0.17575,0.3957615894039735
0.17575,0.3958251655629139
0.175875,0.3958251655629139
0.175875,0.39602649006622515
0.176,0.39602649006622515
0.176,0.39624900662251655
0.176,0.3962701986754967
0.176,0.3963867549668874
0.176125,0.3963973509933775
0.176125,0.39645033112582784
0.176125,0.396482119205298
0.176125,0.3970543046357616
0.17625,0.3970543046357616
0.17625,0.3971496688741722
0.17625,0.3971708609271523
0.176375,0.3971708609271523
0.176375,0.3972662251655629
0.1765,0.3972662251655629
0.1765,0.39728741721854305
0.176625,0.39728741721854305
0.176625,0.3973721854304636
0.17675,0.3973721854304636
0.17675,0.3976264900662252
0.176875,0.3976264900662252
0.176875,0.3979019867549669
0.177,0.3979019867549669
0.177,0.3979337748344371
0.177125,0.3979337748344371
0.177125,0.39794437086092715
0.177125,0.3979655629139073
0.177125,0.3980079470198675
0.177125,0.3980503311258278
0.177125,0.3981350993377483
0.177125,0.3981562913907285
0.177125,0.39821986754966887
0.17725,0.39821986754966887
0.17725,0.39823046357615893
0.177375,0.39823046357615893
0.177375,0.39829403973509936
0.1775,0.39829403973509936
0.1775,0.39865430463576157
0.177625,0.39865430463576157
0.177625,0.39883443708609273
0.177625,0.3988662251655629
0.17775,0.3988662251655629
0.17775,0.3994596026490066
0.17775,0.3994807947019868
0.17775,0.39957615894039733
0.177875,0.39957615894039733
0.177875,0.3997033112582781
0.178,0.3997033112582781
0.178,0.3997245033112583
0.178,0.39974569536423843
0.178,0.3998092715231788
0.178125,0.3998092715231788
0.178125,0.39985165562913905
0.17825,0.39985165562913905
0.17825,0.3999046357615894
0.178375,0.3999046357615894
0.178375,0.4000317880794702
0.178375,0.40023311258278144
0.178375,0.40032847682119205
0.1785,0.40032847682119205
0.1785,0.40047682119205297
0.1785,0.40058278145695364
0.1785,0.40080529801324505
0.178625,0.40080529801324505
0.178625,0.4008794701986755
0.17875,0.4008794701986755
0.17875,0.4015682119205298
0.17875,0.40158940397350995
0.17875,0.40194966887417216
0.179,0.40194966887417216
0.179,0.40205562913907283
0.179,0.402087417218543
0.179,0.4022145695364238
0.179,0.402235761589404
0.179,0.4023205298013245
0.179,0.4023417218543046
0.179,0.4023629139072848
0.179,0.4023841059602649
0.179,0.40240529801324504
0.179,0.40242649006622516
0.179,0.40245827814569535
0.179125,0.40245827814569535
0.179125,0.40253245033112584
0.179125,0.40255364238410596
0.179125,0.402564238410596
0.17925,0.402564238410596
0.17925,0.40260662251655627
0.17925,0.40262781456953645
0.17925,0.40288211920529804
0.179375,0.40288211920529804
0.179375,0.40303046357615896
0.179375,0.4030516556291391
0.179375,0.40315761589403976
0.1795,0.40315761589403976
0.1795,0.40318940397350994
0.1795,0.40321059602649006
0.1795,0.4034225165562914
0.179625,0.4034225165562914
0.179625,0.40353907284768215
0.17975,0.40353907284768215
0.17975,0.4037086092715232
0.179875,0.4037086092715232
0.179875,0.4037615894039735
0.18,0.4037615894039735
0.18,0.4038039735099338
0.18,0.4038251655629139
0.18,0.40386754966887417
0.180125,0.40386754966887417
0.180125,0.4040370860927152
0.180125,0.40415364238410595
0.180125,0.4041748344370861
0.18025,0.4041748344370861
0.18025,0.40428079470198675
0.18025,0.404323178807947
0.18025,0.40437615894039736
0.18025,0.4044609271523179
0.18025,0.4047046357615894
0.180375,0.4047046357615894
0.180375,0.4048211920529801
0.1805,0.4048211920529801
0.1805,0.4048635761589404
0.180625,0.4048635761589404
0.180625,0.4049271523178808
0.18075,0.4049271523178808
0.18075,0.40506490066225165
0.18075,0.40508609271523177
0.18075,0.4051708609271523
0.180875,0.4051708609271523
0.180875,0.40521324503311257
0.181,0.40521324503311257
0.181,0.4052980132450331
0.181,0.40531920529801324
0.181,0.4054569536423841
0.181,0.4055841059602649
0.181,0.40562649006622514
0.181,0.4056476821192053
0.181,0.40602913907284766
0.181125,0.40602913907284766
0.181125,0.40623046357615894
0.18125,0.40623046357615894
0.18125,0.4063682119205298
0.181375,0.4063682119205298
0.181375,0.4065695364238411
0.1815,0.4065695364238411
0.1815,0.4066966887417219
0.1815,0.406717880794702
0.1815,0.40676026490066225
0.1815,0.4067814569536424
0.1815,0.40681324503311256
0.181625,0.40681324503311256
0.181625,0.40694039735099335
0.18175,0.40694039735099335
0.18175,0.4069933774834437
0.18175,0.40701456953642384
0.18175,0.4072476821192053
0.181875,0.4072476821192053
0.181875,0.4073112582781457
0.181875,0.4073324503311258
0.182,0.4073324503311258
0.182,0.4075549668874172
0.182125,0.4075549668874172
0.182125,0.4076291390728477
0.182125,0.4076503311258278
0.182125,0.40769271523178807
0.18225,0.40769271523178807
0.18225,0.40774569536423844
0.182375,0.40774569536423844
0.182375,0.4080105960264901
0.182375,0.4085721854304636
0.182375,0.4085933774834437
0.182375,0.40883708609271524
0.182375,0.4088794701986755
0.182375,0.4089006622516556
0.1825,0.4089006622516556
0.1825,0.40893245033112585
0.182625,0.40893245033112585
0.182625,0.40896423841059604
0.182625,0.4090066225165563
0.182625,0.40901721854304635
0.182625,0.40903841059602647
0.182625,0.40905960264900665
0.18275,0.40905960264900665
0.18275,0.4091337748344371
0.18275,0.4091549668874172
0.18275,0.40923973509933775
0.182875,0.40923973509933775
0.182875,0.4092503311258278
0.182875,0.40929271523178806
0.182875,0.4093562913907285
0.182875,0.40964238410596027
0.182875,0.4097907284768212
0.183,0.4097907284768212
0.183,0.40983311258278143
0.183,0.4098543046357616
0.183,0.4101086092715232
0.183,0.41012980132450333
0.183,0.41015099337748345
0.183125,0.41015099337748345
0.183125,0.4102993377483444
0.18325,0.4102993377483444
0.18325,0.41037350993377486
0.18325,0.410394701986755
0.18325,0.41045827814569535
0.18325,0.4105006622516556
0.18325,0.41071258278145695
0.18325,0.41073377483443707
0.18325,0.41087152317880793
0.183375,0.41087152317880793
0.183375,0.410882119205298
0.1835,0.410882119205298
0.1835,0.4110834437086093
0.183625,0.4110834437086093
0.183625,0.4113059602649007
0.183625,0.4113271523178808
0.183625,0.4114543046357616
0.18375,0.4114543046357616
0.18375,0.4115072847682119
0.183875,0.4115072847682119
0.183875,0.4115390728476821
0.184,0.4115390728476821
0.184,0.41171920529801326
0.184,0.4119417218543046
0.184,0.4120158940397351
0.184,0.41205827814569534
0.184125,0.41205827814569534
0.184125,0.41210066225165565
0.184125,0.41212185430463577
0.184125,0.41231258278145694
0.18425,0.41231258278145694
0.18425,0.412323178807947
0.18425,0.41235496688741724
0.18425,0.4125245033112583
0.184375,0.4125245033112583
0.184375,0.41255629139072847
0.1845,0.41255629139072847
0.1845,0.4125774834437086
0.184625,0.4125774834437086
0.184625,0.4125986754966887
0.18475,0.4125986754966887
0.18475,0.4127470198675497
0.184875,0.4127470198675497
0.184875,0.41286357615894037
0.185,0.41286357615894037
0.185,0.4128741721854305
0.185125,0.4128741721854305
0.185125,0.4129483443708609
0.185125,0.4134569536423841
0.185125,0.41354172185430466
0.185125,0.4135629139072848
0.185125,0.4136476821192053
0.185125,0.41366887417218545
0.185125,0.41379602649006625
0.185125,0.4138172185430464
0.18525,0.4138172185430464
0.18525,0.41435761589403974
0.18525,0.41437880794701987
0.18525,0.41456953642384103
0.185375,0.41456953642384103
0.185375,0.41458013245033115
0.1855,0.41458013245033115
0.1855,0.4146543046357616
0.185625,0.4146543046357616
0.185625,0.41473907284768213
0.18575,0.41473907284768213
0.18575,0.41488741721854305
0.185875,0.41488741721854305
0.185875,0.4154596026490066
0.186,0.4154596026490066
0.186,0.41547019867549667
0.186,0.4154913907284768
0.186,0.41557615894039734
0.186,0.41560794701986753
0.186,0.4157139072847682
0.186125,0.4157139072847682
0.186125,0.41579867549668875
0.18625,0.41579867549668875
0.18625,0.4160423841059603
0.18625,0.4160635761589404
0.18625,0.4161165562913907
0.186375,0.4161165562913907
0.186375,0.4161695364238411
0.186625,0.4161695364238411
0.186625,0.4163496688741722
0.186625,0.4163708609271523
0.186625,0.41639205298013243
0.18675,0.41639205298013243
0.18675,0.41658278145695365
0.186875,0.41658278145695365
0.186875,0.4166251655629139
0.186875,0.4166569536423841
0.186875,0.41667814569536427
0.187,0.41667814569536427
0.187,0.4166993377483444
0.187125,0.4166993377483444
0.187125,0.4169006622516556
0.187125,0.416953642384106
0.18725,0.416953642384106
0.18725,0.41696423841059604
0.18725,0.41698543046357617
0.18725,0.41707019867549666
0.18725,0.41709139072847684
0.18725,0.4171337748344371
0.18725,0.41717615894039733
0.18725,0.417282119205298
0.18725,0.41730331125827813
0.18725,0.4173774834437086
0.187375,0.4173774834437086
0.187375,0.41749403973509935
0.187625,0.41749403973509935
0.187625,0.41752582781456954
0.18775,0.41752582781456954
0.18775,0.41762119205298015
0.187875,0.41762119205298015
0.187875,0.417758940397351
0.187875,0.4178437086092715
0.187875,0.4180344370860927
0.188,0.4180450331125828
0.188,0.4180662251655629
0.188125,0.4180662251655629
0.188125,0.4181615894039735
0.18825,0.4181615894039735
0.18825,0.4181933774834437
0.18825,0.4182251655629139
0.18825,0.4182993377483444
0.188375,0.4182993377483444
0.188375,0.41833112582781457
0.1885,0.41833112582781457
0.1885,0.4183417218543046
0.1885,0.41840529801324505
0.1885,0.41856423841059603
0.188625,0.41856423841059603
0.188625,0.41863841059602647
0.18875,0.41863841059602647
0.18875,0.41869139072847683
0.188875,0.41874437086092714
0.188875,0.41883973509933775
0.188875,0.41893509933774836
0.188875,0.41898807947019867
0.189,0.41898807947019867
0.189,0.4190304635761589
0.189125,0.4190304635761589
0.189125,0.4191682119205298
0.18925,0.4191682119205298
0.18925,0.4193907284768212
0.18925,0.4196450331125828
0.189375,0.41965562913907284
0.189375,0.4198145695364238
0.189375,0.42009006622516554
0.189375,0.4201430463576159
0.1895,0.4201430463576159
0.1895,0.420164238410596
0.1895,0.4202384105960265
0.1895,0.42028079470198676
0.189625,0.42028079470198676
0.189625,0.4203019867549669
0.189625,0.4203549668874172
0.189625,0.42051390728476823
0.189625,0.4205456953642384
0.189625,0.42074701986754964
0.189625,0.4207788079470199
0.189625,0.42084238410596025
0.189625,0.4208953642384106
0.189625,0.4211072847682119
0.18975,0.4211072847682119
0.18975,0.4212132450331126
0.189875,0.4212132450331126
0.189875,0.42124503311258277
0.189875,0.42127682119205295
0.189875,0.42129801324503313
0.19,0.42129801324503313
0.19,0.42131920529801326
0.19,0.4213403973509934
0.19,0.42135099337748344
0.190125,0.42135099337748344
0.190125,0.4213827814569536
0.190125,0.42140397350993375
0.190125,0.4216158940397351
0.19025,0.4216158940397351
0.19025,0.422071523178808
0.19025,0.4220927152317881
0.19025,0.4225271523178808
0.190375,0.4225271523178808
0.190375,0.4225483443708609
0.190375,0.422558940397351
0.1905,0.422558940397351
0.1905,0.42269668874172184
0.1905,0.42271788079470196
0.1905,0.4227708609271523
0.190625,0.42279205298013245
0.190625,0.422876821192053
0.190625,0.4228980132450331
0.190625,0.4229298013245033
0.190625,0.42295099337748343
0.190625,0.4230251655629139
0.190625,0.42314172185430465
