fpr,tpr
0.341,0.7089028757920613
0.341125,0.7089028757920613
0.341125,0.709114798567402
0.34125,0.709114798567402
0.34125,0.7091571831224702
0.34125,0.7091995676775383
0.34125,0.7093055290652086
0.341375,0.7093055290652086
0.341375,0.7093479136202768
0.341375,0.709432682730413
0.341375,0.7095386441180833
0.3415,0.7095386441180833
0.3415,0.7097081823383559
0.3415,0.7097505668934241
0.3415,0.7098565282810944
0.34175,0.7098565282810944
0.34175,0.7098989128361625
0.341875,0.7098989128361625
0.341875,0.7101956047216395
0.341875,0.7102167969991735
0.342,0.7102167969991735
0.342,0.7103227583868439
0.342,0.7104287197745142
0.342,0.7104922966071163
0.342,0.7105770657172527
0.342,0.7106618348273889
0.342,0.710704219382457
0.342,0.7107677962150593
0.342125,0.7107677962150593
0.342125,0.7108313730476614
0.34225,0.7108313730476614
0.34225,0.7110644881005361
0.34225,0.7112128340432746
0.34225,0.7112340263208087
0.342375,0.7112340263208087
0.342375,0.711318795430945
0.3425,0.711318795430945
0.3425,0.7113399877084791
0.342625,0.7113399877084791
0.342625,0.7113611799860131
0.342875,0.7113611799860131
0.342875,0.7113823722635472
0.342875,0.7114247568186153
0.342875,0.7114459490961493
0.342875,0.7114883336512174
0.342875,0.7116366795939559
0.342875,0.7117002564265582
0.342875,0.7117214487040923
0.343,0.7117214487040923
0.343,0.7117638332591604
0.343,0.7118697946468306
0.343125,0.7118697946468306
0.343125,0.7119333714794329
0.34325,0.7119333714794329
0.34325,0.7120181405895691
0.34325,0.7121241019772395
0.34325,0.7121452942547736
0.343375,0.7121452942547736
0.343375,0.7121876788098417
0.343375,0.7123572170301142
0.343375,0.7124419861402504
0.343375,0.7124843706953187
0.343375,0.7125267552503868
0.343375,0.7125903320829889
0.343375,0.712611524360523
0.343375,0.7126751011931253
0.343375,0.7127174857481934
0.3435,0.7127174857481934
0.3435,0.7127598703032615
0.3435,0.7127810625807955
0.343625,0.7127810625807955
0.343625,0.7128234471358637
0.343625,0.7128870239684659
0.34375,0.7128870239684659
0.34375,0.712908216246
0.343875,0.712908216246
0.343875,0.7129506008010681
0.343875,0.7129717930786021
0.344,0.7129717930786021
0.344,0.7130565621887385
0.344125,0.7130565621887385
0.344125,0.7130989467438066
0.34425,0.7130989467438066
0.34425,0.7131413312988747
0.344375,0.7131413312988747
0.344375,0.7131837158539428
0.344375,0.7132261004090109
0.344375,0.7132896772416132
0.3445,0.7132896772416132
0.3445,0.7133108695191472
0.344625,0.7133108695191472
0.344625,0.713543984572022
0.344625,0.7136499459596923
0.344625,0.7136923305147604
0.344625,0.7137982919024307
0.34475,0.7137982919024307
0.34475,0.7138194841799648
0.344875,0.7138194841799648
0.344875,0.7139042532901011
0.345,0.7139042532901011
0.345,0.7139678301227033
0.345125,0.7139678301227033
0.345125,0.7140102146777714
0.34525,0.7140102146777714
0.34525,0.7140525992328396
0.34525,0.7143492911183165
0.345625,0.7143492911183165
0.345625,0.7144128679509187
0.345625,0.7145612138936571
0.345625,0.7147095598363956
0.34575,0.7147095598363956
0.34575,0.7147307521139297
0.34575,0.7147731366689978
0.34575,0.7149214826117363
0.345875,0.7149214826117363
0.345875,0.7150062517218726
0.346625,0.7150062517218726
0.346625,0.7150486362769407
0.346625,0.7150910208320088
0.346625,0.7151334053870769
0.34675,0.7151334053870769
0.34675,0.715154597664611
0.347,0.715154597664611
0.347,0.715175789942145
0.347125,0.715175789942145
0.347125,0.7152181744972133
0.347125,0.7152817513298154
0.34725,0.7152817513298154
0.34725,0.7154300972725539
0.347375,0.7154300972725539
0.347375,0.7155360586602242
0.3475,0.7155360586602242
0.3515,0.7155360586602242
0.3515,0.7158539428232352
0.351625,0.7158539428232352
0.351625,0.7160234810435078
0.35175,0.7160234810435078
0.35175,0.7160658655985759
0.351875,0.7160658655985759
0.351875,0.7161930192637803
0.352,0.7161930192637803
0.352,0.7163413652065187
0.352125,0.7163413652065187
0.352125,0.7163837497615869
0.352125,0.716426134316655
0.352125,0.7164685188717231
0.352375,0.7164685188717231
0.352375,0.7165109034267912
0.3525,0.7165109034267912
0.3525,0.7165744802593935
0.352625,0.7165744802593935
0.352625,0.7165956725369276
0.352625,0.7166380570919957
0.352625,0.7166804416470638
0.35275,0.7166804416470638
0.35275,0.7167652107572001
0.352875,0.7167652107572001
0.352875,0.7167864030347342
0.353,0.7167864030347342
0.353,0.7169347489774726
0.35325,0.7169347489774726
0.35325,0.7169983258100748
0.353375,0.7169983258100748
0.353375,0.7170407103651429
0.3535,0.7170407103651429
0.3535,0.717083094920211
0.353625,0.717083094920211
0.353625,0.7172102485854155
0.35375,0.7172102485854155
0.35375,0.7172738254180177
0.353875,0.7172738254180177
0.353875,0.7172950176955517
0.354,0.7172950176955517
0.354,0.7175281327484265
0.354125,0.7175281327484265
0.354125,0.7175705173034946
0.354125,0.7176129018585627
0.354125,0.7176552864136309
0.35525,0.7176552864136309
0.35525,0.7177612478013012
0.35525,0.7178460169114375
0.35525,0.7178672091889715
0.35525,0.7179095937440396
0.35525,0.7179307860215738
0.355375,0.7179307860215738
0.355375,0.7179519782991078
0.355375,0.7180367474092441
0.355375,0.7180579396867781
0.3555,0.7180579396867781
0.3555,0.7181427087969144
0.355875,0.7181427087969144
0.355875,0.7182062856295166
0.356,0.7182062856295166
0.35625,0.7182062856295166
0.356375,0.7182062856295166
0.356375,0.718333439294721
0.3565,0.718333439294721
0.3565,0.7184605929599254
0.3565,0.7185029775149936
0.35675,0.7185029775149936
0.35675,0.7185453620700617
0.35675,0.7185877466251298
0.35675,0.7186089389026639
0.357,0.7186089389026639
0.357,0.7188208616780045
0.357125,0.7188208616780045
0.357125,0.7188632462330726
0.35725,0.7188632462330726
0.35725,0.7189268230656749
0.35725,0.718969207620743
0.35725,0.7190327844533452
0.35725,0.7190751690084133
0.35725,0.7191599381185496
0.357375,0.7191599381185496
0.357375,0.7192023226736177
0.3575,0.7192023226736177
0.35775,0.7192023226736177
0.35775,0.7192658995062199
0.357875,0.7192658995062199
0.357875,0.7193082840612881
0.357875,0.7195625913916969
0.357875,0.719604975946765
0.357875,0.7196685527793671
0.357875,0.7197533218895035
0.357875,0.7198168987221056
0.357875,0.719922860109776
0.357875,0.7199864369423782
0.357875,0.7200288214974463
0.357875,0.7200923983300486
0.358125,0.7200923983300486
0.358125,0.7202831288278552
0.358125,0.7203255133829233
0.358125,0.7203467056604573
0.35825,0.7203467056604573
0.35825,0.7203890902155254
0.35825,0.7204314747705935
0.3585,0.7204314747705935
0.3585,0.7204526670481277
0.358625,0.7204526670481277
0.358625,0.7204738593256618
0.358625,0.7205374361582639
0.358625,0.720558628435798
0.35875,0.720558628435798
0.35875,0.720579820713332
0.358875,0.720579820713332
0.358875,0.7206857821010024
0.358875,0.720855320321275
0.359,0.720855320321275
0.359,0.720876512598809
0.359125,0.720876512598809
0.359125,0.7210248585415474
0.35925,0.7210248585415474
0.35925,0.7211308199292178
0.359375,0.7211308199292178
0.359375,0.7212579735944222
0.364875,0.7212579735944222
0.364875,0.7213003581494903
0.365,0.7213003581494903
0.365,0.7213215504270244
0.365125,0.7213215504270244
0.365125,0.7213851272596266
0.36525,0.7213851272596266
0.36525,0.7214487040922288
0.36525,0.7214910886472969
0.36525,0.721830165087842
0.365375,0.721830165087842
0.365375,0.7218937419204442
0.365375,0.7219573187530464
0.365375,0.7222540106385233
0.365375,0.7222963951935915
0.3655,0.7222963951935915
0.3655,0.7223175874711255
0.3655,0.7224023565812618
0.3655,0.72244474113633
0.3655,0.7224871256913981
0.3655,0.7225083179689321
0.3655,0.7226142793566025
0.3655,0.7228050098544091
0.365625,0.7228050098544091
0.365625,0.7228262021319432
0.36575,0.7228262021319432
0.36575,0.7229533557971475
0.36575,0.7229957403522157
0.365875,0.7229957403522157
0.365875,0.7230381249072838
0.365875,0.7231652785724881
0.365875,0.7232288554050904
0.366125,0.7232288554050904
0.366125,0.7232712399601585
0.366125,0.7233136245152266
0.366125,0.7233560090702947
0.36625,0.7233560090702947
0.36625,0.723419585902897
0.36625,0.7234831627354992
0.366375,0.7234831627354992
0.366375,0.7235043550130332
0.366625,0.7235043550130332
0.36675,0.7235043550130332
0.36675,0.7235467395681013
0.367,0.7235467395681013
0.367,0.7236950855108398
0.367125,0.7236950855108398
0.367125,0.7237162777883739
0.367375,0.7237162777883739
0.37225,0.7237162777883739
0.37225,0.7237586623434421
0.3725,0.7237586623434421
0.3725,0.7238434314535783
0.372625,0.7238434314535783
0.372625,0.7239070082861805
0.372625,0.7239705851187828
0.372625,0.724055354228919
0.37275,0.724055354228919
0.37275,0.7240977387839871
0.37275,0.7241401233390552
0.372875,0.7241401233390552
0.372875,0.7241825078941234
0.373375,0.7241825078941234
0.373375,0.7242672770042596
0.37375,0.7242672770042596
0.37375,0.724352046114396
0.37375,0.7244156229469981
0.37375,0.7244580075020662
0.37375,0.7245427766122026
0.373875,0.7245427766122026
0.373875,0.7245851611672707
0.373875,0.7246487379998728
0.373875,0.7247546993875432
0.374,0.7247546993875432
0.374,0.7247970839426113
0.374125,0.7247970839426113
0.374125,0.7248394684976794
0.37425,0.7248394684976794
0.37425,0.7248606607752135
0.37425,0.7249242376078157
0.37425,0.7249454298853498
0.374375,0.7249454298853498
0.374375,0.7249666221628839
0.374375,0.725009006717952
0.374375,0.7253056986034289
0.374375,0.7254116599910992
0.3805,0.7254116599910992
0.3805,0.7254328522686333
0.3805,0.7254752368237014
0.3805,0.7255388136563037
0.380625,0.7255388136563037
0.380625,0.7255600059338377
0.38075,0.7255600059338377
0.38075,0.7255811982113718
0.381,0.7255811982113718
0.381,0.7256235827664399
0.381,0.725644775043974
0.381,0.7257295441541103
0.381,0.7259414669294509
0.381125,0.7259414669294509
0.381125,0.7260050437620531
0.381125,0.7277004259647785
0.381125,0.7277428105198466
0.381125,0.7278275796299828
0.381125,0.727848771907517
0.381125,0.7279123487401191
0.386625,0.7279123487401191
0.38675,0.7279123487401191
0.38675,0.7279335410176532
0.386875,0.7279335410176532
0.386875,0.7280395024053234
0.386875,0.72823023290313
0.386875,0.7282726174581983
0.386875,0.7283785788458685
0.386875,0.7284633479560049
0.386875,0.7284845402335389
0.387125,0.7284845402335389
0.387125,0.7287388475639477
0.3875,0.7287388475639477
0.3875,0.7288871935066862
0.387625,0.7288871935066862
0.387625,0.7289295780617543
0.387625,0.7290567317269587
0.38775,0.7290567317269587
0.38775,0.7290779240044928
0.38775,0.729162693114629
0.38775,0.7292686545022994
0.387875,0.7292686545022994
0.387875,0.7292898467798334
0.387875,0.7293534236124356
0.387875,0.7294170004450379
0.388,0.7294170004450379
0.388,0.72948057727764
0.388125,0.72948057727764
0.388125,0.7295653463877763
0.388125,0.7296077309428445
0.38825,0.7296077309428445
0.38825,0.7301375378811961
0.38825,0.7302011147137983
0.388375,0.7302011147137983
0.388375,0.7303282683790027
0.388625,0.7303282683790027
0.388625,0.7303706529340708
0.38875,0.7303706529340708
0.38875,0.730413037489139
0.389,0.730413037489139
0.389,0.7304766143217412
0.389125,0.7304766143217412
0.389125,0.7305613834318774
0.389375,0.7305613834318774
0.389375,0.7306037679869456
0.389375,0.730752113929684
0.389375,0.7308368830398203
0.3895,0.7308368830398203
0.3895,0.7308580753173544
0.389625,0.7308580753173544
0.389625,0.7309004598724225
0.38975,0.7309004598724225
0.38975,0.7309640367050247
0.38975,0.731048805815161
0.389875,0.731048805815161
0.389875,0.7311335749252972
0.39,0.7311335749252972
0.39,0.7311759594803654
0.390125,0.7311759594803654
0.390125,0.7311971517578995
0.390125,0.7312395363129676
0.390125,0.7313031131455697
0.390125,0.7313878822557061
0.390375,0.7313878822557061
0.390375,0.7314090745332401
0.3905,0.7314090745332401
0.3905,0.7314514590883082
0.3905,0.7315574204759786
0.3905,0.7315786127535127
0.3905,0.7332528026787039
0.390625,0.7332528026787039
0.390625,0.7332739949562379
0.390625,0.7333799563439083
0.390625,0.7334011486214423
0.390875,0.7334011486214423
0.390875,0.7334859177315786
0.391,0.7334859177315786
0.391,0.7335494945641808
0.391125,0.7335494945641808
0.391125,0.7336554559518511
0.39125,0.7336554559518511
0.39125,0.7336978405069193
0.3915,0.7336978405069193
0.3915,0.7337402250619874
0.391625,0.7337402250619874
0.391625,0.7338673787271918
0.39225,0.7338673787271918
0.39225,0.73390976328226
0.392375,0.73390976328226
0.392375,0.7339945323923962
0.3925,0.7339945323923962
0.3925,0.7340157246699303
0.3925,0.7340581092249984
0.3925,0.7341004937800666
0.393,0.7341004937800666
0.393125,0.7341004937800666
0.393125,0.7341216860576006
0.393125,0.7342064551677369
0.393125,0.7342276474452709
0.393375,0.7342276474452709
0.393375,0.734248839722805
0.3935,0.734248839722805
0.3935,0.734270032000339
0.393625,0.734270032000339
0.393625,0.7342912242778732
0.39375,0.7342912242778732
0.39375,0.7343336088329413
0.39375,0.7343548011104754
0.393875,0.7343548011104754
0.393875,0.7344183779430775
0.394125,0.7344183779430775
0.394125,0.7344819547756798
0.394125,0.7345243393307479
0.394375,0.7345243393307479
0.394375,0.7353296458770424
0.394375,0.7353720304321105
0.394375,0.735499184097315
0.394375,0.7361137601458029
0.3945,0.7361137601458029
0.3945,0.7361349524233369
0.394625,0.7361349524233369
0.394625,0.736156144700871
0.39475,0.736156144700871
0.39475,0.736177336978405
0.394875,0.736177336978405
0.394875,0.7362409138110073
0.395,0.7362409138110073
0.395,0.7363044906436095
0.39525,0.7363044906436095
0.39525,0.7363256829211435
0.39525,0.7363680674762116
0.395375,0.7363680674762116
0.395375,0.736474028863882
0.3955,0.736474028863882
0.3955,0.7364952211414161
0.39575,0.7364952211414161
0.39575,0.7365799902515523
0.395875,0.7365799902515523
0.395875,0.7366223748066205
0.396,0.7366223748066205
0.396,0.7368342975819612
0.396125,0.7368342975819612
0.396125,0.7368554898594952
0.39625,0.7368554898594952
0.396625,0.7368554898594952
0.39675,0.7368554898594952
0.39675,0.7369190666920974
0.397,0.7369190666920974
0.397,0.7369614512471655
0.39725,0.7369614512471655
0.39725,0.7369826435246996
0.397375,0.7369826435246996
0.397375,0.7370038358022337
0.397625,0.7370038358022337
0.397625,0.7370886049123699
0.397625,0.7371733740225062
0.39775,0.7371733740225062
0.39775,0.7371945663000402
0.398,0.7371945663000402
0.398,0.7372581431326425
0.398125,0.7372581431326425
0.398125,0.7373217199652446
0.398375,0.7373217199652446
0.398375,0.737406489075381
0.398625,0.737406489075381
0.398625,0.7374700659079831
0.398875,0.7374700659079831
0.399,0.7374700659079831
0.399,0.7375124504630513
0.39925,0.7375124504630513
0.39925,0.7375760272956534
0.399375,0.7375760272956534
0.399375,0.7376184118507216
0.3995,0.7376184118507216
0.3995,0.7377031809608579
0.399625,0.7377031809608579
0.399625,0.7377879500709942
0.39975,0.7377879500709942
0.39975,0.7378303346260623
0.399875,0.7378303346260623
0.399875,0.7378515269035963
0.4,0.7378515269035963
0.4,0.7379151037361985
0.400125,0.7379151037361985
0.400125,0.7379362960137326
0.40025,0.7379362960137326
0.40025,0.7379786805688008
0.400375,0.7379786805688008
0.400375,0.7379998728463348
0.400625,0.7379998728463348
0.400625,0.738042257401403
0.40275,0.738042257401403
0.403,0.738042257401403
0.403,0.738063449678937
0.403125,0.738063449678937
0.403125,0.738084641956471
0.40325,0.738084641956471
0.40325,0.7381058342340051
0.4035,0.7381058342340051
0.4035,0.7381270265115392
0.403625,0.7381270265115392
0.403625,0.7381482187890732
0.403625,0.7383601415644139
0.405875,0.7383601415644139
0.413875,0.7383601415644139
0.414375,0.7383601415644139
0.414375,0.7384025261194821
0.4145,0.7384237183970161
0.4145,0.7384449106745502
0.4145,0.7384872952296183
0.4145,0.7385084875071524
0.414625,0.7385084875071524
0.414625,0.7385932566172887
0.41475,0.7385932566172887
0.41475,0.7386144488948228
0.414875,0.7386144488948228
0.414875,0.7386356411723568
0.414875,0.7387416025600271
0.414875,0.7387839871150953
0.415,0.7387839871150953
0.415,0.7388687562252315
0.415,0.7389323330578337
0.415125,0.7389323330578337
0.415125,0.7389747176129019
0.415375,0.7389747176129019
0.415375,0.7391018712781062
0.4155,0.7391018712781062
