fpr,tpr
0.048625,0.13240794701986755
0.048625,0.13242913907284767
0.048625,0.13263046357615893
0.048625,0.13265165562913908
0.048625,0.1329907284768212
0.04875,0.13300132450331126
0.04875,0.13331920529801325
0.04875,0.13334039735099337
0.04875,0.13347814569536423
0.048875,0.13347814569536423
0.048875,0.13370066225165564
0.049,0.13370066225165564
0.049,0.13376423841059604
0.049125,0.13376423841059604
0.049125,0.1337748344370861
0.04925,0.1337748344370861
0.04925,0.13382781456953644
0.04925,0.13384900662251656
0.04925,0.13397615894039736
0.04925,0.13399735099337748
0.04925,0.1341139072847682
0.049375,0.1341139072847682
0.049375,0.1343364238410596
0.049375,0.13435761589403974
0.049375,0.1343682119205298
0.049375,0.13438940397350993
0.049375,0.13445298013245033
0.0495,0.13445298013245033
0.0495,0.13458013245033112
0.049625,0.13458013245033112
0.049625,0.13460132450331125
0.049625,0.13484503311258278
0.04975,0.13484503311258278
0.04975,0.13489801324503312
0.049875,0.13490860927152318
0.049875,0.13568211920529802
0.049875,0.13570331125827814
0.049875,0.13608476821192053
0.049875,0.13610596026490066
0.049875,0.1362543046357616
0.05,0.1362543046357616
0.05,0.1363072847682119
0.050125,0.1363072847682119
0.050125,0.13641324503311258
0.050125,0.1364344370860927
0.050125,0.13657218543046357
0.050125,0.13659337748344372
0.050125,0.1367523178807947
0.05025,0.1367523178807947
0.05025,0.13717615894039736
0.05025,0.1371973509933775
0.05025,0.13757880794701988
0.05025,0.1376
0.05025,0.13801324503311257
0.05025,0.13803443708609273
0.05025,0.1380450331125828
0.05025,0.13808741721854303
0.05025,0.1381298013245033
0.050375,0.1381298013245033
0.050375,0.13817218543046358
0.050375,0.1381933774834437
0.050375,0.13820397350993377
0.050375,0.13822516556291392
0.050375,0.13833112582781457
0.050375,0.1383523178807947
0.050375,0.13859602649006622
0.050375,0.13861721854304634
0.050375,0.13896688741721855
0.0505,0.13896688741721855
0.0505,0.13925298013245033
0.0505,0.13931655629139073
0.0505,0.1397933774834437
0.0505,0.13983576158940397
0.0505,0.14035496688741722
0.0505,0.14037615894039734
0.0505,0.1405245033112583
0.050625,0.1405245033112583
0.050625,0.14072582781456955
0.050625,0.14074701986754967
0.050625,0.14107549668874172
0.05075,0.14107549668874172
0.05075,0.1410860927152318
0.05075,0.1411072847682119
0.05075,0.14113907284768212
0.050875,0.14113907284768212
0.050875,0.14165827814569537
0.051,0.14165827814569537
0.051,0.14182781456953641
0.051125,0.14182781456953641
0.051125,0.14211390728476822
0.05125,0.14211390728476822
0.05125,0.14226225165562914
0.05125,0.14235761589403972
0.05125,0.1424635761589404
0.05125,0.14248476821192052
0.05125,0.14276026490066226
0.05125,0.14279205298013245
0.05125,0.14281324503311257
0.05125,0.14297218543046358
0.05125,0.14300397350993377
0.05125,0.14353377483443708
0.05125,0.14355496688741723
0.05125,0.1435655629139073
0.05125,0.14366092715231787
0.05125,0.143841059602649
0.05125,0.14386225165562913
0.05125,0.14418013245033112
0.051375,0.14418013245033112
0.051375,0.14423311258278146
0.0515,0.14423311258278146
0.0515,0.14426490066225164
0.0515,0.14429668874172186
0.0515,0.14432847682119204
0.0515,0.14438145695364238
0.0515,0.1445615894039735
0.0515,0.14458278145695364
0.0515,0.1445933774834437
0.051625,0.1445933774834437
0.051625,0.1447841059602649
0.05175,0.1447841059602649
0.05175,0.1451867549668874
0.051875,0.1451867549668874
0.051875,0.1454092715231788
0.051875,0.14543046357615894
0.051875,0.14554701986754967
0.051875,0.1455682119205298
0.051875,0.14576953642384105
0.052,0.14576953642384105
0.052,0.145917880794702
0.052125,0.145917880794702
0.052125,0.14593907284768212
0.052125,0.14596026490066225
0.052125,0.14614039735099338
0.052125,0.1461615894039735
0.052125,0.1467337748344371
0.052125,0.1467549668874172
0.052125,0.14691390728476822
0.052125,0.14693509933774834
0.052125,0.14717880794701987
0.052125,0.1472
0.052125,0.14782516556291392
0.05225,0.14782516556291392
0.05225,0.14787814569536423
0.05225,0.14789933774834438
0.05225,0.14813245033112582
0.052375,0.14814304635761588
0.052375,0.14881059602649008
0.0525,0.14881059602649008
0.0525,0.14882119205298014
0.052625,0.14882119205298014
0.052625,0.1490225165562914
0.052625,0.14904370860927152
0.052625,0.1490860927152318
0.052625,0.14910728476821192
0.052625,0.14940397350993379
0.052625,0.1494251655629139
0.052625,0.14972185430463575
0.052625,0.1497430463576159
0.052625,0.14982781456953642
0.05275,0.14982781456953642
0.05275,0.14992317880794703
0.052875,0.14992317880794703
0.052875,0.1499337748344371
0.053,0.1499337748344371
0.053,0.1507072847682119
0.053125,0.1507072847682119
0.053125,0.15074966887417218
0.053125,0.1507708609271523
0.053125,0.1509086092715232
0.053125,0.15092980132450332
0.053125,0.1511523178807947
0.05325,0.1511523178807947
0.05325,0.15195761589403972
0.053375,0.15195761589403972
0.053375,0.15237086092715232
0.0535,0.15237086092715232
0.0535,0.15254039735099337
0.053625,0.15254039735099337
0.053625,0.1527841059602649
0.053625,0.15280529801324502
0.053625,0.15294304635761588
0.053625,0.15296423841059603
0.053625,0.15298543046357616
0.053625,0.15300662251655628
0.053625,0.15338807947019867
0.053625,0.15340927152317882
0.053625,0.15357880794701986
0.053625,0.1536
0.053625,0.15365298013245032
0.053625,0.15367417218543047
0.053625,0.15389668874172185
0.053875,0.15389668874172185
0.053875,0.15400264900662253
0.053875,0.15402384105960265
0.053875,0.15421456953642385
0.053875,0.15423576158940397
0.053875,0.15451125827814569
0.053875,0.15453245033112584
0.053875,0.15457483443708608
0.054,0.15457483443708608
0.054,0.1546701986754967
0.054125,0.1546701986754967
0.054125,0.15482913907284768
0.05425,0.15482913907284768
0.05425,0.1548609271523179
0.05425,0.154882119205298
0.05425,0.1549139072847682
0.05425,0.1549456953642384
0.05425,0.1549880794701987
0.054375,0.1549880794701987
0.054375,0.1550092715231788
0.054375,0.15503046357615893
0.054375,0.15517880794701988
0.054375,0.1552317880794702
0.054375,0.15525298013245034
0.054375,0.15527417218543046
0.054375,0.1552953642384106
0.054375,0.15540132450331126
0.0545,0.15540132450331126
0.0545,0.155517880794702
0.054625,0.155517880794702
0.054625,0.15560264900662252
0.05475,0.15560264900662252
0.05475,0.15631258278145696
0.05475,0.15633377483443708
0.05475,0.15646092715231788
0.05475,0.156482119205298
0.05475,0.15668344370860926
0.05475,0.1567046357615894
0.05475,0.15691655629139073
0.05475,0.15709668874172186
0.054875,0.15709668874172186
0.054875,0.15742516556291392
0.054875,0.15744635761589404
0.054875,0.15797615894039735
0.054875,0.15801854304635762
0.054875,0.15810331125827815
0.055,0.15810331125827815
0.055,0.1581774834437086
0.055,0.15819867549668873
0.055,0.15829403973509934
0.055125,0.15829403973509934
0.055125,0.1584317880794702
0.05525,0.1584317880794702
0.05525,0.15891920529801323
0.055375,0.15891920529801323
0.055375,0.15894039735099338
0.055375,0.15895099337748345
0.055375,0.15897218543046357
0.055375,0.15926887417218544
0.055375,0.15929006622516556
0.0555,0.15929006622516556
0.0555,0.15931125827814568
0.055625,0.15931125827814568
0.055625,0.15957615894039734
0.055625,0.1595973509933775
0.055625,0.16008476821192053
0.055625,0.16010596026490065
0.055625,0.16085827814569537
0.05575,0.16085827814569537
0.05575,0.16117615894039736
0.055875,0.16117615894039736
0.055875,0.16131390728476822
0.055875,0.16133509933774834
0.055875,0.16138807947019868
0.056,0.16138807947019868
0.056,0.1618225165562914
0.056,0.1618543046357616
0.056,0.16209801324503312
0.056,0.16211920529801324
0.056,0.16227814569536425
0.056,0.16229933774834437
0.056,0.16234172185430465
0.056125,0.16234172185430465
0.056125,0.1625430463576159
0.056125,0.16256423841059603
0.056125,0.16281854304635762
0.056125,0.16283973509933775
0.056125,0.16306225165562913
0.05625,0.16306225165562913
0.05625,0.16312582781456952
0.05625,0.1631682119205298
0.05625,0.16339072847682118
0.05625,0.16341192052980133
0.05625,0.1636344370860927
0.056375,0.1636344370860927
0.056375,0.16368741721854305
0.056375,0.16370860927152317
0.056375,0.16390993377483443
0.056375,0.16393112582781458
0.056375,0.1640158940397351
0.056375,0.16405827814569537
0.056375,0.16421721854304636
0.0565,0.16421721854304636
0.0565,0.16440794701986755
0.056625,0.16440794701986755
0.056625,0.16469403973509933
0.056625,0.16471523178807948
0.056625,0.16475761589403973
0.05675,0.16475761589403973
0.05675,0.16507549668874172
0.05675,0.16509668874172184
0.05675,0.16521324503311258
0.05675,0.16523443708609273
0.05675,0.1652662251655629
0.05675,0.16528741721854304
0.05675,0.16531920529801325
0.05675,0.16534039735099337
0.05675,0.1655523178807947
0.05675,0.16557350993377484
0.05675,0.16563708609271524
0.05675,0.16565827814569536
0.05675,0.16610331125827815
0.05675,0.16612450331125828
0.05675,0.16628344370860929
0.056875,0.16628344370860929
0.056875,0.16748079470198676
0.056875,0.16751258278145695
0.056875,0.16754437086092716
0.056875,0.16863576158940397
0.056875,0.16898543046357617
0.056875,0.1690066225165563
0.056875,0.16931390728476822
0.056875,0.16933509933774835
0.056875,0.16948344370860927
0.057,0.16948344370860927
0.057,0.16963178807947019
0.057125,0.16963178807947019
0.057125,0.16976953642384107
0.05725,0.16976953642384107
0.05725,0.17003443708609273
0.05725,0.17005562913907285
0.05725,0.17068079470198674
0.057375,0.17068079470198674
0.057375,0.1709774834437086
0.057375,0.17099867549668873
0.057375,0.1710728476821192
0.0575,0.1710728476821192
0.0575,0.17111523178807947
0.05775,0.17111523178807947
0.05775,0.1711682119205298
0.057875,0.1711682119205298
0.057875,0.17118940397350993
0.057875,0.17143311258278146
0.058,0.17143311258278146
0.058,0.17150728476821192
0.058,0.17152847682119204
0.058,0.1715390728476821
0.058125,0.1715390728476821
0.058125,0.1716026490066225
0.058125,0.17162384105960266
0.058125,0.172323178807947
0.05825,0.172323178807947
0.05825,0.17241854304635762
0.05825,0.17243973509933774
0.05825,0.17285298013245032
0.05825,0.17287417218543047
0.05825,0.17325562913907286
0.058375,0.17326622516556292
0.058375,0.1735841059602649
0.0585,0.1735841059602649
0.0585,0.17372185430463577
0.0585,0.1737430463576159
0.0585,0.1739337748344371
0.0585,0.1739549668874172
0.0585,0.17435761589403972
0.0585,0.17437880794701988
0.0585,0.1744317880794702
0.0585,0.1745271523178808
0.0585,0.17469668874172187
0.0585,0.174717880794702
0.0585,0.17500397350993377
0.0585,0.17503576158940398
0.0585,0.17519470198675496
0.0585,0.1752158940397351
0.0585,0.17595761589403974
0.058625,0.17595761589403974
0.058625,0.17597880794701987
0.058625,0.17670993377483443
0.05875,0.17670993377483443
0.05875,0.17733509933774835
0.05875,0.17735629139072848
0.05875,0.1776
0.05875,0.17762119205298013
0.05875,0.1776317880794702
0.05875,0.17765298013245034
0.05875,0.17771655629139071
0.05875,0.17773774834437087
0.05875,0.1781615894039735
0.058875,0.1781615894039735
0.058875,0.17817218543046356
0.058875,0.17819337748344372
0.058875,0.1785748344370861
0.058875,0.17859602649006623
0.058875,0.17889271523178807
0.058875,0.17891390728476822
0.058875,0.17904105960264902
0.059,0.17904105960264902
0.059,0.17944370860927153
0.059,0.17946490066225165
0.059,0.17978278145695364
0.059,0.17980397350993377
0.059,0.17984635761589404
0.059,0.17986754966887417
0.059,0.17990993377483444
0.059125,0.17990993377483444
0.059125,0.1801748344370861
0.05925,0.1801748344370861
0.05925,0.18040794701986754
0.059375,0.18040794701986754
0.059375,0.1807682119205298
0.0595,0.1807682119205298
0.0595,0.18085298013245033
0.059625,0.18085298013245033
0.059625,0.18106490066225164
0.059625,0.1810860927152318
0.059625,0.18153112582781458
0.05975,0.18153112582781458
0.05975,0.18163708609271523
0.05975,0.18165827814569535
0.05975,0.18210331125827814
0.05975,0.1821456953642384
0.05975,0.1827708609271523
0.05975,0.18281324503311258
0.05975,0.18287682119205298
0.05975,0.1828980132450331
0.05975,0.18332185430463577
0.05975,0.1833430463576159
0.05975,0.18353377483443709
0.05975,0.18357615894039736
0.05975,0.18359735099337748
0.05975,0.18443443708609272
0.059875,0.18443443708609272
0.059875,0.18445562913907285
0.06,0.18445562913907285
0.06,0.1844662251655629
0.060125,0.1844662251655629
0.060125,0.18464635761589404
0.060125,0.18466754966887416
0.060125,0.18468874172185432
0.060125,0.18470993377483444
0.060125,0.18479470198675496
0.060125,0.1848158940397351
0.060125,0.18502781456953643
0.060125,0.18504900662251655
0.060125,0.18529271523178809
0.06025,0.18530331125827815
0.06025,0.18541986754966888
0.06025,0.185441059602649
0.06025,0.18558940397350993
0.060375,0.1856
0.060375,0.18587549668874173
0.0605,0.18587549668874173
0.0605,0.18600264900662253
0.0605,0.18602384105960265
0.0605,0.1861615894039735
0.0605,0.18618278145695363
0.0605,0.18669139072847682
0.0605,0.18671258278145694
0.0605,0.1867337748344371
0.0605,0.18675496688741722
0.0605,0.1870092715231788
0.0605,0.18703046357615893
0.0605,0.18738013245033114
0.0605,0.18740132450331126
0.0605,0.1874543046357616
0.0605,0.18747549668874172
0.0605,0.18752847682119206
0.0605,0.18754966887417218
0.0605,0.18771920529801325
0.0605,0.1877615894039735
0.0605,0.1878887417218543
0.0605,0.18790993377483445
0.0605,0.1880158940397351
0.0605,0.18803708609271524
0.0605,0.18821721854304635
0.0605,0.1882384105960265
0.0605,0.1883655629139073
0.0605,0.18839735099337748
0.0605,0.188482119205298
0.0605,0.18850331125827816
0.0605,0.18859867549668874
0.0605,0.18861986754966886
0.0605,0.18882119205298012
0.0605,0.18885298013245033
0.0605,0.1890225165562914
0.060625,0.1890225165562914
0.060625,0.18910728476821193
0.060625,0.18912847682119205
0.060625,0.18935099337748346
0.060625,0.18937218543046358
0.060625,0.18973245033112582
0.060625,0.18975364238410597
0.060625,0.18976423841059603
0.060625,0.18978543046357615
0.060625,0.18997615894039735
0.060625,0.18999735099337747
0.060625,0.19029403973509934
0.060625,0.19034701986754968
0.060625,0.19058013245033112
0.06075,0.19059072847682118
0.06075,0.19085562913907284
0.06075,0.1908980132450331
0.06075,0.19104635761589403
0.06075,0.19106754966887418
0.06075,0.19131125827814568
0.06075,0.19133245033112584
0.06075,0.1915337748344371
0.06075,0.19156556291390728
0.06075,0.19170331125827814
0.06075,0.1917245033112583
0.06075,0.19179867549668875
0.060875,0.19179867549668875
0.060875,0.19232847682119206
0.061,0.19232847682119206
0.061,0.1924450331125828
0.061125,0.1924450331125828
0.061125,0.19245562913907285
0.061125,0.19247682119205298
0.061125,0.1929748344370861
0.06125,0.1929748344370861
0.06125,0.1931549668874172
0.06125,0.19317615894039736
0.06125,0.19331390728476822
0.061375,0.19331390728476822
0.061375,0.19333509933774834
0.061375,0.1935682119205298
0.061375,0.19358940397350993
0.061375,0.19365298013245033
0.061375,0.19367417218543045
0.061375,0.19389668874172186
0.0615,0.19389668874172186
0.0615,0.1939496688741722
0.061625,0.1939496688741722
0.061625,0.19407682119205297
0.061625,0.19409801324503312
0.061625,0.19440529801324502
0.06175,0.19440529801324502
0.06175,0.19604768211920529
